,Time,Weighted_Price,Total_Size,Order_Number
3797,5763.334,301.0,4.0,1.0
3798,5763.799,302.0,2.0,1.0
3799,5764.667,302.0,3.0,1.0
3800,5767.705,295.0,1.0,1.0
3801,5768.914,295.6666666666667,3.0,2.0
3802,5774.215,301.3333333333333,3.0,3.0
3803,5774.308,305.0,1.0,1.0
3804,5776.137,302.0,3.0,1.0
3805,5777.718,298.0,2.0,1.0
3806,5778.152,298.0,2.0,1.0
3807,5780.26,298.0,2.0,2.0
3808,5780.725,298.0,1.0,1.0
3809,5783.329,298.0,3.0,1.0
3810,5783.391,298.0,1.0,1.0
3811,5783.546,296.6666666666667,3.0,2.0
3812,5785.995,297.6666666666667,3.0,2.0
3813,5787.824,300.0,1.0,1.0
3814,5792.164,298.0,2.0,1.0
3815,5792.598,300.0,4.0,1.0
3816,5793.032,301.0,4.0,3.0
3817,5794.427,308.0,1.0,1.0
3818,5796.969,309.0,4.0,1.0
3819,5797.527,307.0,3.0,1.0
3820,5798.984,307.0,3.0,1.0
3821,5799.976,304.0,4.0,1.0
3822,5800.379,306.0,2.0,1.0
3823,5800.658,306.0,1.0,1.0
3824,5800.72,305.0,1.0,1.0
3825,5801.061,305.0,1.0,1.0
3826,5802.363,307.6666666666667,3.0,3.0
3827,5805.06,307.0,2.0,1.0
3828,5806.021,308.0,2.0,1.0
3829,5809.09,310.0,5.0,1.0
3830,5811.26,313.0,3.0,1.0
3831,5813.213,312.2,5.0,2.0
3832,5814.949,311.0,3.0,1.0
3833,5815.972,309.0,2.0,2.0
3834,5816.189,309.0,4.0,1.0
3835,5817.057,308.4,5.0,3.0
3836,5818.948,307.0,5.0,1.0
3837,5819.103,307.0,4.0,2.0
3838,5819.754,307.0,2.0,1.0
3839,5821.273,308.0,1.0,1.0
3840,5823.071,313.0,1.0,1.0
3841,5823.381,310.25,4.0,2.0
3842,5825.117,308.0,1.0,1.0
3843,5826.14,308.0,2.0,1.0
3844,5828.124,307.3333333333333,3.0,2.0
3845,5828.186,307.0,3.0,1.0
3846,5828.589,307.0,3.0,1.0
3847,5831.1,307.0,2.0,1.0
3848,5833.363,308.0,3.0,1.0
3849,5836.897,309.0,1.0,1.0
3850,5838.416,309.0,5.0,1.0
3851,5838.912,309.0,1.0,1.0
3852,5843.283,309.0,5.0,1.0
3853,5844.895,309.0,2.0,1.0
3854,5846.724,309.0,1.0,1.0
3855,5847.375,307.0,1.0,1.0
3856,5847.654,307.0,3.0,1.0
3857,5848.584,308.0,1.0,1.0
3858,5848.708,306.0,4.0,1.0
3859,5850.847,307.0,4.0,1.0
3860,5851.529,304.6666666666667,3.0,3.0
3861,5855.807,314.0,1.0,1.0
3862,5856.396,311.6666666666667,3.0,2.0
3863,5856.799,308.0,3.0,1.0
3864,5857.605,310.0,5.0,1.0
3865,5860.798,308.8,5.0,2.0
3866,5861.635,307.6,5.0,2.0
3867,5865.603,307.0,2.0,1.0
3868,5868.114,306.0,4.0,2.0
3869,5870.377,306.0,1.0,1.0
3870,5871.586,310.0,4.0,1.0
3871,5872.175,308.0,1.0,1.0
3872,5872.206,305.4,5.0,2.0
3873,5873.012,303.0,5.0,1.0
3874,5874.686,306.0,3.0,1.0
3875,5876.05,302.0,1.0,1.0
3876,5876.577,305.3333333333333,3.0,2.0
3877,5878.375,314.0,4.0,1.0
3878,5878.747,314.0,1.0,1.0
3879,5882.157,311.5,2.0,2.0
3880,5884.761,314.0,2.0,1.0
3881,5885.753,314.0,4.0,1.0
3882,5887.644,314.0,2.0,1.0
3883,5888.543,309.0,1.0,1.0
3884,5891.209,309.0,3.0,1.0
3885,5891.519,309.0,2.0,1.0
3886,5892.728,311.0,3.0,1.0
3887,5894.712,311.0,2.0,1.0
3888,5894.805,311.0,5.0,1.0
3889,5894.96,311.0,3.0,1.0
3890,5895.394,312.0,1.0,1.0
3891,5896.882,310.0,1.0,1.0
3892,5900.044,310.0,4.0,2.0
3893,5900.757,309.2,5.0,3.0
3894,5903.857,311.0,1.0,1.0
3895,5906.74,311.0,3.0,1.0
3896,5906.895,311.0,1.0,1.0
3897,5907.143,310.0,2.0,1.0
3898,5907.329,310.0,2.0,1.0
3899,5913.994,314.0,4.0,1.0
3900,5915.017,311.6,5.0,2.0
3901,5916.195,308.3333333333333,3.0,2.0
3902,5916.319,308.0,5.0,1.0
3903,5917.9,309.0,2.0,1.0
3904,5918.024,309.0,1.0,1.0
3905,5919.822,309.0,5.0,2.0
3906,5921.775,313.0,3.0,1.0
3907,5923.201,309.0,4.0,1.0
3908,5923.914,308.0,4.0,1.0
3909,5926.704,308.0,2.0,1.0
3910,5926.921,308.0,1.0,1.0
3911,5927.169,308.0,3.0,2.0
3912,5928.75,308.4,5.0,2.0
3913,5930.3,306.3333333333333,3.0,2.0
3914,5932.687,310.0,1.0,1.0
3915,5932.935,306.0,2.0,1.0
3916,5933.772,305.0,2.0,1.0
3917,5934.175,303.0,5.0,3.0
3918,5941.77,299.8,5.0,4.0
3919,5942.483,295.0,3.0,1.0
3920,5943.32,295.0,2.0,1.0
3921,5943.351,303.0,1.0,1.0
3922,5946.761,311.0,4.0,3.0
3923,5946.916,310.0,3.0,1.0
3924,5947.505,310.0,4.0,1.0
3925,5950.605,304.0,3.0,3.0
3926,5950.977,303.0,1.0,1.0
3927,5952.341,304.0,3.0,1.0
3928,5953.023,303.0,1.0,1.0
3929,5953.395,303.0,1.0,1.0
3930,5957.022,307.5,4.0,2.0
3931,5958.231,307.0,2.0,1.0
3932,5959.037,307.0,3.0,1.0
3933,5959.161,307.0,2.0,1.0
3934,5963.47,308.0,2.0,1.0
3935,5969.422,309.5,2.0,2.0
3936,5971.127,308.0,3.0,1.0
3937,5971.282,308.0,5.0,1.0
3938,5971.685,308.0,1.0,1.0
3939,5972.429,307.0,4.0,1.0
3940,5973.173,307.0,1.0,1.0
3941,5974.413,306.0,4.0,3.0
3942,5975.498,314.0,1.0,1.0
3943,5977.141,314.0,1.0,1.0
3944,5977.792,311.0,3.0,1.0
3945,5980.21,311.0,2.0,1.0
3946,5980.644,310.5,2.0,2.0
3947,5981.047,310.0,2.0,1.0
3948,5984.736,309.4,5.0,2.0
3949,5988.518,309.0,2.0,1.0
3950,5989.231,309.0,5.0,1.0
3951,5991.649,309.0,4.0,1.0
3952,5992.982,314.0,2.0,1.0
3953,5993.54,314.0,2.0,1.0
3954,5996.609,314.0,2.0,1.0
3955,5997.198,312.0,1.0,1.0
3956,5999.399,309.0,3.0,2.0
3957,5999.678,312.0,2.0,1.0
3958,6000.732,312.0,3.0,1.0
3959,6004.049,308.0,1.0,1.0
3960,6004.948,308.0,1.0,1.0
3961,6004.979,306.8,5.0,2.0
3962,6005.351,306.0,4.0,1.0
3963,6006.343,311.0,5.0,2.0
3964,6009.629,309.25,4.0,3.0
3965,6009.815,305.3333333333333,3.0,2.0
3966,6013.597,314.0,2.0,1.0
3967,6016.511,305.0,1.0,1.0
3968,6016.697,306.0,1.0,1.0
3969,6017.069,304.0,2.0,1.0
3970,6017.255,298.0,2.0,1.0
3971,6019.549,304.0,2.0,1.0
3972,6019.859,303.0,2.0,1.0
3973,6025.904,296.0,2.0,1.0
3974,6027.609,300.125,8.0,3.0
3975,6028.384,299.0,3.0,1.0
3976,6031.794,296.0,1.0,1.0
3977,6032.011,296.0,1.0,1.0
3978,6033.158,296.0,2.0,1.0
3979,6033.84,298.9230769230769,13.0,6.0
3980,6035.824,306.0,4.0,2.0
3981,6039.358,303.0,3.0,1.0
3982,6041.683,303.0,1.0,1.0
3983,6043.822,305.0,1.0,1.0
3984,6044.132,305.0,1.0,1.0
3985,6044.814,306.0,1.0,1.0
3986,6045.527,306.0,1.0,1.0
3987,6045.744,306.0,1.0,1.0
3988,6048.317,299.4,5.0,2.0
3989,6050.27,298.0,1.0,1.0
3990,6053.029,298.0,2.0,1.0
3991,6053.494,300.0,2.0,1.0
3992,6055.757,299.0,4.0,1.0
3993,6056.408,300.0,3.0,2.0
3994,6057.586,300.6,5.0,2.0
3995,6061.492,298.875,8.0,2.0
3996,6066.297,303.0,5.0,4.0
3997,6067.909,310.0,2.0,1.0
3998,6070.079,311.6666666666667,3.0,3.0
3999,6073.024,308.0,5.0,3.0
4000,6073.861,309.0,5.0,1.0
4001,6073.985,308.75,4.0,2.0
4002,6076.031,308.0,4.0,1.0
4003,6077.054,311.0,4.0,1.0
4004,6078.573,310.6666666666667,3.0,2.0
4005,6080.464,312.0,5.0,1.0
4006,6081.27,309.5,2.0,2.0
4007,6081.425,310.5,2.0,2.0
4008,6082.076,309.0,4.0,1.0
4009,6084.835,310.0,5.0,2.0
4010,6085.951,308.0,3.0,1.0
4011,6088.245,308.0,4.0,2.0
4012,6088.958,308.0,1.0,1.0
4013,6089.33,309.0,4.0,1.0
4014,6090.663,310.0,3.0,2.0
4015,6091.097,308.0,2.0,1.0
4016,6094.507,309.0,2.0,1.0
4017,6097.576,312.0,2.0,1.0
4018,6098.692,311.2,5.0,3.0
4019,6101.451,311.0,3.0,1.0
4020,6101.854,310.0,3.0,1.0
4021,6102.381,308.4,5.0,4.0
4022,6103.838,307.0,1.0,1.0
4023,6106.628,313.0,2.0,1.0
4024,6107.155,313.0,2.0,1.0
4025,6108.767,311.0,1.0,1.0
4026,6109.077,311.0,4.0,1.0
4027,6109.139,309.6666666666667,3.0,2.0
4028,6117.881,311.8,5.0,2.0
4029,6119.307,311.0,1.0,1.0
4030,6120.082,312.0,3.0,1.0
4031,6120.671,310.0,1.0,1.0
4032,6122.624,315.0,2.0,1.0
4033,6123.337,310.0,1.0,1.0
4034,6124.174,310.0,2.0,1.0
4035,6124.732,310.0,3.0,1.0
4036,6131.49,315.0,1.0,1.0
4037,6132.389,315.0,5.0,1.0
4038,6133.722,315.0,1.0,1.0
4039,6134.435,312.5,2.0,2.0
4040,6135.117,312.0,1.0,1.0
4041,6135.861,310.0,5.0,2.0
4042,6136.078,309.0,1.0,1.0
4043,6136.14,308.0,4.0,1.0
4044,6136.233,308.0,2.0,1.0
4045,6136.853,307.0,4.0,2.0
4046,6137.163,307.0,3.0,1.0
4047,6138.341,305.0,1.0,1.0
4048,6138.558,305.0,1.0,1.0
4049,6139.302,306.0,1.0,1.0
4050,6140.015,306.0,4.0,1.0
4051,6140.418,306.0,1.0,1.0
4052,6147.331,312.0,4.0,1.0
4053,6148.013,312.0,1.0,1.0
4054,6150.648,312.0,4.0,1.0
4055,6151.64,310.0,2.0,1.0
4056,6152.198,310.25,4.0,2.0
4057,6152.415,310.0,1.0,1.0
4058,6154.182,314.0,1.0,1.0
4059,6155.081,314.0,1.0,1.0
4060,6155.298,314.0,1.0,1.0
4061,6157.282,310.0,4.0,1.0
4062,6158.491,311.0,5.0,1.0
4063,6159.359,311.0,1.0,1.0
4064,6159.514,311.0,1.0,1.0
4065,6160.227,310.0,1.0,1.0
4066,6161.839,309.0,1.0,1.0
4067,6164.598,310.0,1.0,1.0
4068,6166.644,311.4,5.0,2.0
4069,6169.837,310.0,3.0,1.0
4070,6172.751,310.0,3.0,1.0
4071,6172.875,310.0,1.0,1.0
4072,6173.402,310.0,1.0,1.0
4073,6173.898,309.0,1.0,1.0
4074,6174.115,308.0,1.0,1.0
4075,6174.518,308.0,2.0,1.0
4076,6174.549,308.0,1.0,1.0
4077,6174.58,308.0,2.0,1.0
4078,6175.231,308.0,4.0,1.0
4079,6178.517,312.0,5.0,2.0
4080,6180.656,308.0,2.0,1.0
4081,6181.245,308.0,1.0,1.0
4082,6183.725,308.0,1.0,1.0
4083,6184.376,314.0,4.0,1.0
4084,6187.104,310.4,5.0,3.0
4085,6188.437,307.0,1.0,1.0
4086,6191.475,308.0,1.0,1.0
4087,6192.436,307.0,4.0,1.0
4088,6192.684,307.0,1.0,1.0
4089,6193.242,307.0,1.0,1.0
4090,6198.512,312.0,1.0,1.0
4091,6198.977,311.0,2.0,2.0
4092,6204.03,311.0,4.0,1.0
4093,6204.123,310.6666666666667,3.0,2.0
4094,6205.053,310.0,4.0,2.0
4095,6205.58,308.8,5.0,3.0
4096,6207.006,307.0,3.0,3.0
4097,6208.06,304.0,5.0,1.0
4098,6208.711,303.6666666666667,3.0,2.0
4099,6209.362,305.0,5.0,1.0
4100,6212.741,302.0,1.0,1.0
4101,6214.818,295.0,4.0,1.0
4102,6217.205,301.0,1.0,1.0
4103,6218.011,300.0,2.0,1.0
4104,6219.065,302.0,1.0,1.0
4105,6219.468,298.0,1.0,1.0
4106,6219.53,299.5,4.0,2.0
4107,6219.747,297.0,2.0,1.0
4108,6222.258,297.5,2.0,2.0
4109,6225.017,303.0,1.0,1.0
4110,6225.265,305.0,3.0,1.0
4111,6225.513,306.6666666666667,3.0,2.0
4112,6227.59,307.0,2.0,1.0
4113,6228.396,309.0,5.0,1.0
4114,6230.597,307.0,1.0,1.0
4115,6234.348,306.5,2.0,2.0
4116,6237.665,308.0,1.0,1.0
4117,6237.975,305.0,2.0,2.0
4118,6238.254,307.0,1.0,1.0
4119,6239.184,306.0,2.0,1.0
4120,6239.525,305.0,3.0,1.0
4121,6240.238,304.0,1.0,1.0
4122,6240.827,296.0,2.0,1.0
4123,6242.346,299.0,3.0,1.0
4124,6244.237,301.0,2.0,2.0
4125,6245.415,300.0,1.0,1.0
4126,6245.663,301.0,1.0,1.0
4127,6247.12,302.0,1.0,1.0
4128,6247.709,302.0,1.0,1.0
4129,6248.949,302.0,2.0,1.0
4130,6250.22,303.0,1.0,1.0
4131,6251.894,307.0,2.0,1.0
4132,6252.266,307.0,1.0,1.0
4133,6253.01,303.0,2.0,1.0
4134,6254.529,303.0,1.0,1.0
4135,6256.978,309.0,2.0,2.0
4136,6259.985,298.0,5.0,1.0
4137,6261.969,295.0,1.0,1.0
4138,6264.325,306.625,8.0,4.0
4139,6266.588,309.0,1.0,1.0
4140,6267.983,295.0,2.0,1.0
4141,6269.812,296.0,6.0,2.0
4142,6275.764,294.0,2.0,1.0
4143,6277.283,296.6666666666667,3.0,2.0
4144,6278.771,295.0,4.0,1.0
4145,6278.926,301.0,2.0,1.0
4146,6279.298,301.75,4.0,3.0
4147,6279.639,304.0,3.0,1.0
4148,6282.057,308.0,2.0,1.0
4149,6283.979,311.0,3.0,1.0
4150,6286.149,312.0,2.0,1.0
4151,6288.505,312.0,3.0,2.0
4152,6289.9,312.0,2.0,1.0
4153,6291.078,307.5,2.0,2.0
4154,6295.17,314.0,2.0,1.0
4155,6296.317,313.2,5.0,2.0
4156,6299.696,308.0,2.0,1.0
4157,6299.944,308.0,1.0,1.0
4158,6300.874,305.6666666666667,3.0,3.0
4159,6301.494,305.0,2.0,1.0
4160,6302.207,305.0,2.0,1.0
4161,6303.137,305.0,2.0,1.0
4162,6303.23,304.0,5.0,1.0
4163,6306.547,309.0,1.0,1.0
4164,6306.609,309.0,1.0,1.0
4165,6307.415,310.0,2.0,1.0
4166,6308.779,311.0,1.0,1.0
4167,6309.554,305.0,2.0,1.0
4168,6309.74,307.0,2.0,1.0
4169,6310.236,307.0,3.0,2.0
4170,6312.127,309.0,2.0,1.0
4171,6312.22,309.0,3.0,1.0
4172,6313.77,307.0,4.0,1.0
4173,6314.948,306.6666666666667,3.0,2.0
4174,6315.537,304.0,1.0,1.0
4175,6320.094,304.0,1.0,1.0
4176,6320.9,304.0,1.0,1.0
4177,6321.954,298.0,3.0,1.0
4178,6322.016,301.375,8.0,2.0
4179,6324.31,302.4,5.0,2.0
4180,6324.806,303.0,2.0,1.0
4181,6325.023,301.3333333333333,3.0,2.0
4182,6326.697,303.0,2.0,1.0
4183,6327.596,297.0,1.0,1.0
4184,6328.836,303.5,4.0,2.0
4185,6331.006,304.0,2.0,1.0
4186,6332.68,309.0,1.0,1.0
4187,6332.928,305.0,2.0,1.0
4188,6336.617,297.6,5.0,3.0
4189,6337.857,303.0,1.0,1.0
4190,6340.864,306.0,5.0,2.0
4191,6342.848,306.0,4.0,1.0
4192,6343.282,306.0,1.0,1.0
4193,6343.437,301.4,5.0,3.0
4194,6346.816,303.0,3.0,1.0
4195,6347.374,304.0,3.0,1.0
4196,6351.776,312.0,2.0,1.0
4197,6351.931,309.0,3.0,1.0
4198,6352.21,313.3333333333333,3.0,2.0
4199,6354.938,314.0,1.0,1.0
4200,6358.565,309.3333333333333,3.0,2.0
4201,6359.712,308.0,4.0,1.0
4202,6365.199,308.0,4.0,1.0
4203,6366.47,308.0,4.0,1.0
4204,6367.524,308.0,3.0,1.0
4205,6368.33,308.0,3.0,1.0
4206,6368.392,308.0,1.0,1.0
4207,6370.903,308.0,1.0,1.0
4208,6372.205,310.0,4.0,1.0
4209,6373.259,307.3333333333333,3.0,2.0
4210,6373.414,309.3333333333333,3.0,2.0
4211,6373.693,306.75,4.0,2.0
4212,6376.328,309.0,1.0,1.0
4213,6379.211,309.0,5.0,2.0
4214,6385.101,308.75,4.0,3.0
4215,6386.372,308.0,4.0,1.0
4216,6387.147,307.75,4.0,3.0
4217,6388.635,307.0,1.0,1.0
4218,6391.828,307.0,3.0,1.0
4219,6392.014,307.0,1.0,1.0
4220,6392.975,306.0,4.0,1.0
4221,6393.533,306.0,5.0,2.0
4222,6396.385,305.0,1.0,1.0
4223,6396.881,307.0,4.0,1.0
4224,6396.943,305.0,1.0,1.0
4225,6398.617,307.0,4.0,1.0
4226,6399.64,305.5,4.0,2.0
4227,6402.461,306.0,1.0,1.0
4228,6406.119,305.3333333333333,3.0,2.0
4229,6413.28,313.0,2.0,1.0
4230,6413.311,313.0,4.0,1.0
4231,6415.698,313.0,1.0,1.0
4232,6415.76,313.0,1.0,1.0
4233,6417.217,313.0,3.0,1.0
4234,6417.837,313.0,2.0,1.0
4235,6419.542,311.0,2.0,1.0
4236,6422.425,311.0,4.0,1.0
4237,6424.533,311.0,4.0,2.0
4238,6424.936,311.0,3.0,1.0
4239,6425.153,311.0,3.0,1.0
4240,6426.238,311.0,1.0,1.0
4241,6426.796,309.4,5.0,2.0
4242,6430.764,308.0,5.0,1.0
4243,6431.012,308.0,4.0,1.0
4244,6431.663,308.0,3.0,1.0
4245,6432.376,308.0,5.0,1.0
4246,6432.438,308.0,1.0,1.0
4247,6435.042,308.0,2.0,1.0
4248,6438.7,313.0,4.0,1.0
4249,6438.979,312.5,4.0,2.0
4250,6441.366,311.0,4.0,1.0
4251,6445.52,311.0,5.0,1.0
4252,6446.481,311.0,3.0,1.0
4253,6448.93,310.0,1.0,1.0
4254,6448.992,309.0,4.0,3.0
4255,6450.356,311.0,4.0,2.0
4256,6451.193,308.0,3.0,1.0
4257,6456.959,312.0,2.0,1.0
4258,6457.145,312.0,5.0,1.0
4259,6458.416,312.0,1.0,1.0
4260,6458.602,312.0,1.0,1.0
4261,6458.85,312.0,2.0,1.0
4262,6459.098,310.0,3.0,1.0
4263,6459.408,310.0,1.0,1.0
4264,6461.33,308.6666666666667,3.0,2.0
4265,6462.446,311.0,1.0,1.0
4266,6463.283,307.2,5.0,3.0
4267,6463.376,305.4,5.0,3.0
4268,6464.864,294.0,3.0,1.0
4269,6465.887,298.0,2.0,1.0
4270,6466.352,312.0,2.0,1.0
4271,6467.592,309.0,2.0,1.0
4272,6468.305,306.0,3.0,1.0
4273,6471.932,311.0,3.0,1.0
4274,6474.846,311.5,2.0,2.0
4275,6475.745,307.0,3.0,2.0
4276,6478.938,308.6666666666667,3.0,2.0
4277,6479.899,309.0,1.0,1.0
4278,6480.457,308.0,5.0,2.0
4279,6480.736,308.0,4.0,1.0
4280,6481.48,308.0,1.0,1.0
4281,6482.193,303.75,4.0,3.0
4282,6482.255,299.0,1.0,1.0
4283,6483.092,299.0,1.0,1.0
4284,6484.146,299.0,1.0,1.0
4285,6485.603,299.5,2.0,2.0
4286,6488.207,303.0,7.0,2.0
4287,6490.749,314.0,1.0,1.0
4288,6492.578,308.0,3.0,3.0
4289,6493.88,306.25,4.0,2.0
4290,6497.104,310.0,4.0,2.0
4291,6497.507,307.0,2.0,2.0
4292,6498.53,306.0,1.0,1.0
4293,6499.801,299.0,3.0,3.0
4294,6500.762,310.0,3.0,2.0
4295,6501.196,311.0,1.0,1.0
4296,6503.304,309.8,5.0,3.0
4297,6503.924,306.3333333333333,3.0,2.0
4298,6508.822,307.2,5.0,3.0
4299,6513.596,296.0,2.0,1.0
4300,6514.526,296.0,1.0,1.0
4301,6516.293,297.14285714285717,7.0,4.0
4302,6516.355,299.0,2.0,1.0
4303,6519.672,309.0,2.0,1.0
4304,6521.16,306.0,3.0,1.0
4305,6524.601,306.0,3.0,1.0
4306,6524.663,306.0,1.0,1.0
4307,6526.864,306.25,4.0,2.0
4308,6527.05,306.0,2.0,1.0
4309,6529.158,308.0,2.0,1.0
4310,6531.39,315.0,5.0,1.0
4311,6532.444,312.0,2.0,2.0
4312,6532.816,310.0,2.0,1.0
4313,6533.684,309.75,4.0,2.0
4314,6537.683,312.5,4.0,2.0
4315,6539.047,310.3333333333333,3.0,2.0
4316,6543.635,313.3333333333333,3.0,2.0
4317,6545.061,312.42857142857144,7.0,2.0
4318,6546.704,309.0,1.0,1.0
4319,6546.766,310.0,2.0,1.0
4320,6547.169,307.5,2.0,2.0
4321,6547.634,307.0,1.0,1.0
4322,6550.176,308.5,4.0,2.0
4323,6552.47,307.0,3.0,1.0
4324,6552.749,307.0,2.0,1.0
4325,6553.958,308.0,3.0,1.0
4326,6555.136,306.25,4.0,2.0
4327,6556.19,310.0,2.0,1.0
4328,6556.934,309.2,5.0,2.0
4329,6558.236,309.0,3.0,2.0
4330,6560.499,309.0,4.0,1.0
4331,6561.739,310.0,4.0,1.0
4332,6569.83,310.0,2.0,1.0
4333,6572.093,311.0,3.0,1.0
4334,6573.767,313.0,2.0,1.0
4335,6573.891,312.2,5.0,2.0
4336,6575.968,310.0,5.0,4.0
4337,6576.929,313.0,3.0,1.0
4338,6577.022,313.0,2.0,1.0
4339,6577.301,308.75,4.0,3.0
4340,6578.293,313.0,4.0,1.0
4341,6578.51,313.0,4.0,1.0
4342,6579.068,307.75,4.0,2.0
4343,6580.866,305.2,5.0,2.0
4344,6581.61,304.0,1.0,1.0
4345,6584.059,311.0,3.0,1.0
4346,6585.795,309.0,2.0,1.0
4347,6589.794,313.0,1.0,1.0
4348,6591.871,313.0,3.0,1.0
4349,6592.119,308.5,2.0,2.0
4350,6593.421,309.0,3.0,1.0
4351,6594.568,307.5,4.0,2.0
4352,6594.723,307.0,5.0,2.0
4353,6596.831,307.0,3.0,1.0
4354,6597.823,307.0,3.0,1.0
4355,6600.799,311.0,1.0,1.0
4356,6601.481,311.0,1.0,1.0
4357,6601.915,311.0,5.0,1.0
4358,6603.558,313.0,1.0,1.0
4359,6605.17,312.0,4.0,1.0
4360,6606.255,313.0,1.0,1.0
4361,6606.317,311.0,5.0,1.0
4362,6613.788,314.0,2.0,1.0
4363,6615.865,313.6,5.0,2.0
4364,6617.012,312.0,3.0,1.0
4365,6618.779,313.0,2.0,1.0
4366,6618.903,313.0,1.0,1.0
4367,6620.732,314.4,5.0,2.0
4368,6623.398,312.0,2.0,1.0
4369,6624.545,310.0,1.0,1.0
4370,6627.707,309.6666666666667,3.0,2.0
4371,6628.048,309.0,4.0,1.0
4372,6628.42,308.5,4.0,2.0
4373,6631.055,309.0,2.0,1.0
4374,6631.241,308.0,3.0,1.0
4375,6631.737,308.0,1.0,1.0
4376,6631.892,308.0,3.0,1.0
4377,6632.233,308.0,5.0,2.0
4378,6633.38,308.0,1.0,1.0
4379,6634.124,309.0,2.0,1.0
4380,6635.736,310.0,3.0,1.0
4381,6635.891,310.0,1.0,1.0
4382,6637.627,310.2,5.0,2.0
4383,6640.014,316.0,1.0,1.0
4384,6641.13,312.25,4.0,2.0
4385,6642.277,313.0,5.0,2.0
4386,6645.563,315.0,3.0,2.0
4387,6646.245,313.0,1.0,1.0
4388,6646.772,311.0,1.0,1.0
4389,6647.64,311.0,1.0,1.0
4390,6648.136,310.0,4.0,1.0
4391,6648.539,306.0,2.0,1.0
4392,6648.725,306.0,2.0,1.0
4393,6656.444,312.0,1.0,1.0
4394,6657.281,310.0,3.0,1.0
4395,6658.118,310.0,4.0,2.0
4396,6658.924,308.8,5.0,2.0
4397,6662.179,310.0,2.0,1.0
4398,6666.891,316.0,1.0,1.0
4399,6667.418,316.0,2.0,1.0
4400,6667.666,316.0,1.0,1.0
4401,6667.697,316.0,1.0,1.0
4402,6668.844,312.0,2.0,1.0
4403,6669.371,309.75,4.0,2.0
4404,6670.642,309.0,2.0,1.0
4405,6671.324,310.0,3.0,1.0
4406,6673.091,310.0,3.0,1.0
4407,6673.37,309.0,1.0,1.0
4408,6673.99,308.8,5.0,2.0
4409,6675.602,310.0,3.0,1.0
4410,6676.997,306.4,5.0,2.0
4411,6678.423,308.3333333333333,3.0,2.0
4412,6680.438,308.0,3.0,1.0
4413,6684.282,300.0,3.0,1.0
4414,6684.592,298.0,2.0,1.0
4415,6687.351,308.0,2.0,1.0
4416,6687.568,308.0,4.0,1.0
4417,6690.885,309.0,2.0,1.0
4418,6695.256,314.0,2.0,1.0
4419,6696.217,313.0,4.0,1.0
4420,6697.24,312.0,2.0,1.0
4421,6697.457,312.0,4.0,1.0
4422,6698.325,312.0,2.0,1.0
4423,6698.449,312.0,5.0,1.0
4424,6698.883,310.0,4.0,1.0
4425,6699.999,312.4,5.0,2.0
4426,6700.216,310.0,5.0,1.0
4427,6700.247,308.6,5.0,5.0
4428,6703.161,312.0,3.0,1.0
4429,6705.61,313.0,2.0,1.0
4430,6705.672,310.5,2.0,2.0
4431,6706.881,307.0,1.0,1.0
4432,6707.346,306.0,3.0,1.0
4433,6709.051,306.0,2.0,1.0
4434,6709.299,306.0,1.0,1.0
4435,6710.415,306.0,4.0,1.0
4436,6712.027,307.0,4.0,1.0
4437,6713.67,315.0,5.0,1.0
4438,6714.476,313.5,4.0,2.0
4439,6715.065,310.0,2.0,1.0
4440,6715.158,309.0,1.0,1.0
4441,6715.406,309.0,3.0,1.0
4442,6720.397,308.0,3.0,1.0
4443,6720.521,309.0,5.0,1.0
4444,6724.706,307.3333333333333,3.0,2.0
4445,6726.256,309.5,2.0,2.0
4446,6728.984,299.0,5.0,1.0
4447,6729.201,299.0,2.0,1.0
4448,6731.402,301.0,1.0,1.0
4449,6732.239,303.6666666666667,6.0,3.0
4450,6733.572,305.4,5.0,3.0
4451,6734.347,307.0,1.0,1.0
4452,6737.633,311.0,5.0,1.0
4453,6740.113,313.0,1.0,1.0
4454,6740.578,313.0,2.0,1.0
4455,6745.011,315.0,1.0,1.0
4456,6746.437,315.0,4.0,1.0
4457,6747.088,315.0,2.0,1.0
4458,6749.227,315.0,1.0,1.0
4459,6752.823,313.6666666666667,3.0,2.0
4460,6753.257,313.0,3.0,1.0
4461,6754.342,311.0,2.0,1.0
4462,6754.404,311.0,1.0,1.0
4463,6754.497,311.0,2.0,2.0
4464,6755.706,309.0,3.0,1.0
4465,6756.264,309.0,5.0,1.0
4466,6756.791,309.0,4.0,1.0
4467,6757.814,307.0,1.0,1.0
4468,6757.876,308.0,3.0,1.0
4469,6760.108,308.0,2.0,1.0
4470,6764.572,310.0,1.0,1.0
4471,6767.362,311.5,4.0,2.0
4472,6767.424,311.0,4.0,1.0
4473,6769.284,308.5,2.0,2.0
4474,6770.369,307.0,1.0,1.0
4475,6773.996,310.0,4.0,1.0
4476,6774.771,310.0,2.0,1.0
4477,6775.949,307.0,2.0,1.0
4478,6779.483,315.0,1.0,1.0
4479,6781.746,315.0,2.0,1.0
4480,6782.583,315.0,2.0,1.0
4481,6782.738,315.0,4.0,1.0
4482,6784.164,313.0,2.0,1.0
4483,6785.032,313.0,1.0,1.0
4484,6786.241,312.0,1.0,1.0
4485,6787.047,311.0,3.0,1.0
4486,6787.109,310.3333333333333,3.0,3.0
