,Time,Weighted_Price,Total_Size,Order_Number
4651,7183.32,273.0,1.0,1.0
4652,7184.188,271.0,1.0,1.0
4653,7185.428,271.0,1.0,1.0
4654,7185.676,273.0,2.0,1.0
4655,7185.924,272.0,4.0,1.0
4656,7189.52,275.0,1.0,1.0
4657,7191.473,273.4,5.0,2.0
4658,7192.093,279.0,1.0,1.0
4659,7196.619,273.0,1.0,1.0
4660,7196.898,271.0,3.0,1.0
4661,7198.045,269.0,1.0,1.0
4662,7199.378,271.0,1.0,1.0
4663,7200.587,269.0,4.0,1.0
4664,7201.424,268.8,5.0,3.0
4665,7202.478,263.0,1.0,1.0
4666,7203.129,266.0,4.0,1.0
4667,7203.532,261.0,1.0,1.0
4668,7205.02,269.625,8.0,3.0
4669,7208.647,274.0,2.0,1.0
4670,7210.631,273.5,4.0,2.0
4671,7213.824,273.0,4.0,1.0
4672,7214.072,275.0,2.0,1.0
4673,7215.126,273.0,2.0,1.0
4674,7215.653,272.6,5.0,2.0
4675,7217.854,269.0,3.0,1.0
4676,7217.947,270.0,2.0,1.0
4677,7219.497,269.0,4.0,1.0
4678,7219.683,269.0,1.0,1.0
4679,7221.791,279.0,5.0,1.0
4680,7223.744,279.0,1.0,1.0
4681,7227.092,278.0,2.0,1.0
4682,7228.487,278.0,2.0,1.0
4683,7229.696,278.0,3.0,1.0
4684,7230.843,278.0,3.0,1.0
4685,7231.339,278.0,1.0,1.0
4686,7236.082,280.0,1.0,1.0
4687,7236.485,280.0,5.0,1.0
4688,7237.291,279.0,2.0,2.0
4689,7240.422,278.0,1.0,1.0
4690,7240.608,276.3333333333333,3.0,2.0
4691,7242.189,275.0,3.0,1.0
4692,7243.429,275.6,5.0,2.0
4693,7244.111,274.0,2.0,1.0
4694,7245.01,274.0,4.0,1.0
4695,7245.289,274.0,2.0,1.0
4696,7245.444,274.0,2.0,1.0
4697,7245.909,274.0,1.0,1.0
4698,7250.125,277.0,2.0,1.0
4699,7250.404,275.0,2.0,2.0
4700,7252.078,273.0,1.0,1.0
4701,7253.411,279.0,4.0,1.0
4702,7254.806,279.0,3.0,1.0
4703,7258.247,274.0,1.0,1.0
4704,7260.231,273.0,2.0,1.0
4705,7262.277,272.4,5.0,2.0
4706,7264.106,274.0,3.0,1.0
4707,7264.323,274.0,1.0,1.0
4708,7265.718,274.0,3.0,1.0
4709,7267.206,276.0,4.0,1.0
4710,7267.268,270.0,1.0,1.0
4711,7268.229,273.0,1.0,1.0
4712,7268.539,273.0,2.0,1.0
4713,7270.647,272.0,1.0,1.0
4714,7274.026,270.0,5.0,1.0
4715,7274.987,271.0,5.0,1.0
4716,7276.537,277.0,2.0,1.0
4717,7277.188,277.0,4.0,2.0
4718,7278.645,272.0,1.0,1.0
4719,7281.404,270.0,1.0,1.0
4720,7282.21,268.0,1.0,1.0
4721,7284.69,269.0,1.0,1.0
4722,7290.642,279.0,1.0,1.0
4723,7292.781,273.0,1.0,1.0
4724,7292.967,273.0,2.0,1.0
4725,7293.804,273.0,2.0,1.0
4726,7297.214,277.0,4.0,1.0
4727,7297.4,277.0,2.0,1.0
4728,7299.043,277.0,2.0,1.0
4729,7299.446,276.2,5.0,2.0
4730,7302.515,275.0,1.0,1.0
4731,7304.84,276.0,2.0,1.0
4732,7306.049,279.0,2.0,1.0
4733,7308.033,279.0,1.0,1.0
4734,7309.18,278.0,4.0,1.0
4735,7309.304,278.0,1.0,1.0
4736,7310.265,277.0,2.0,1.0
4737,7312.621,274.0,1.0,1.0
4738,7313.706,273.0,4.0,1.0
4739,7313.737,273.0,2.0,1.0
4740,7315.008,271.0,2.0,1.0
4741,7315.969,271.0,1.0,1.0
4742,7319.162,269.5,4.0,2.0
4743,7321.735,268.3333333333333,3.0,3.0
4744,7325.052,279.0,1.0,1.0
4745,7326.292,279.0,5.0,1.0
4746,7326.385,279.0,2.0,1.0
4747,7326.974,279.0,1.0,1.0
4748,7327.749,269.0,3.0,1.0
4749,7329.423,272.0,1.0,1.0
4750,7329.919,271.25,4.0,2.0
4751,7334.104,273.0,3.0,1.0
4752,7334.166,270.3333333333333,3.0,2.0
4753,7335.003,272.0,3.0,3.0
4754,7336.15,265.0,1.0,1.0
4755,7337.297,268.0,2.0,1.0
4756,7337.824,263.25,4.0,2.0
4757,7342.226,272.3333333333333,6.0,2.0
4758,7342.35,270.0,2.0,1.0
4759,7343.466,270.0,2.0,1.0
4760,7345.45,273.0,1.0,1.0
4761,7346.101,271.0,2.0,1.0
4762,7349.604,269.0,1.0,1.0
4763,7350.844,269.0,3.0,1.0
4764,7354.967,269.0,3.0,1.0
4765,7355.184,271.0,6.0,2.0
4766,7355.742,272.0,1.0,1.0
4767,7358.098,276.5,2.0,2.0
4768,7359.183,276.0,1.0,1.0
4769,7359.214,270.0,1.0,1.0
4770,7362.159,274.0,1.0,1.0
4771,7363.709,273.0,2.0,2.0
4772,7365.073,269.0,1.0,1.0
4773,7365.879,270.0,1.0,1.0
4774,7367.057,271.5,8.0,2.0
4775,7368.607,279.0,2.0,1.0
4776,7368.7,275.0,3.0,2.0
4777,7369.196,273.0,1.0,1.0
4778,7371.49,259.0,2.0,1.0
4779,7372.606,266.1,10.0,4.0
4780,7379.519,259.0,1.0,1.0
4781,7380.48,265.0,3.0,1.0
4782,7380.697,265.0,1.0,1.0
4783,7381.224,265.0,3.0,1.0
4784,7382.247,265.0,1.0,1.0
4785,7383.022,266.0,1.0,1.0
4786,7384.231,267.0,3.0,2.0
4787,7384.293,266.0,2.0,1.0
4788,7384.634,265.0,1.0,1.0
4789,7384.789,265.0,1.0,1.0
4790,7385.223,267.0,2.0,1.0
4791,7385.44,268.0,1.0,1.0
4792,7385.533,268.0,3.0,1.0
4793,7387.114,272.2,5.0,2.0
4794,7387.92,269.0,4.0,3.0
4795,7389.253,268.0,2.0,1.0
4796,7390.989,266.5,2.0,2.0
4797,7392.012,273.0,2.0,1.0
4798,7393.748,271.0,4.0,2.0
4799,7395.205,272.3333333333333,3.0,2.0
4800,7400.444,274.4,5.0,2.0
4801,7402.428,270.0,5.0,2.0
4802,7403.172,270.0,5.0,1.0
4803,7405.528,270.0,3.0,1.0
4804,7408.721,265.25,4.0,2.0
4805,7408.876,268.0,1.0,1.0
4806,7409.899,260.0,1.0,1.0
4807,7414.332,261.14285714285717,7.0,3.0
4808,7415.51,264.0,1.0,1.0
4809,7417.804,264.0,2.0,1.0
4810,7418.734,265.0,3.0,1.0
4811,7418.796,265.0,1.0,1.0
4812,7419.881,265.5,4.0,2.0
4813,7422.392,268.0,2.0,1.0
4814,7422.888,268.5,2.0,2.0
4815,7424.221,266.4,5.0,2.0
4816,7427.476,266.6,5.0,2.0
4817,7428.747,268.0,3.0,1.0
4818,7428.902,267.0,3.0,1.0
4819,7429.119,271.0,1.0,1.0
4820,7430.452,268.0,5.0,1.0
4821,7433.025,267.6666666666667,3.0,2.0
4822,7433.583,268.0,3.0,1.0
4823,7434.389,271.0,1.0,1.0
4824,7434.823,272.0,1.0,1.0
4825,7435.381,272.0,2.0,1.0
4826,7436.714,268.0,1.0,1.0
4827,7438.512,272.0,1.0,1.0
4828,7440.496,271.3333333333333,3.0,2.0
4829,7441.116,268.0,2.0,1.0
4830,7443.441,266.0,1.0,1.0
4831,7443.472,270.0,5.0,1.0
4832,7444.991,269.0,1.0,1.0
4833,7447.037,271.0,3.0,1.0
4834,7449.393,280.0,5.0,1.0
4835,7449.889,280.0,5.0,1.0
4836,7450.85,279.6,5.0,2.0
4837,7451.687,279.0,1.0,1.0
4838,7458.817,279.0,4.0,1.0
4839,7460.615,278.6,5.0,2.0
4840,7460.863,278.0,3.0,1.0
4841,7461.266,275.0,1.0,1.0
4842,7461.979,275.0,2.0,1.0
4843,7462.878,273.0,2.0,1.0
4844,7463.529,275.0,3.0,1.0
4845,7466.598,277.0,5.0,1.0
4846,7466.939,275.0,4.0,2.0
4847,7467.869,273.0,2.0,1.0
4848,7468.148,273.0,2.0,2.0
4849,7468.458,273.0,4.0,1.0
4850,7468.954,273.0,2.0,1.0
4851,7475.495,273.0,1.0,1.0
4852,7476.363,274.0,3.0,1.0
4853,7477.851,273.0,3.0,2.0
4854,7479.153,271.0,4.0,1.0
4855,7479.556,272.0,2.0,1.0
4856,7480.176,271.0,1.0,1.0
4857,7481.819,273.0,1.0,1.0
4858,7481.912,278.0,2.0,1.0
4859,7483.183,271.0,1.0,1.0
4860,7485.57,281.0,4.0,1.0
4861,7486.097,276.0,2.0,2.0
4862,7486.376,271.0,2.0,2.0
4863,7487.74,271.0,3.0,1.0
4864,7493.041,277.0,5.0,1.0
4865,7493.444,277.0,1.0,1.0
4866,7495.614,280.0,1.0,1.0
4867,7496.73,276.0,1.0,1.0
4868,7497.133,275.0,3.0,1.0
4869,7497.66,276.0,3.0,1.0
4870,7500.419,273.0,1.0,1.0
4871,7500.512,273.0,2.0,1.0
4872,7500.605,271.5,4.0,2.0
4873,7502.124,272.3333333333333,3.0,2.0
4874,7505.317,275.0,1.0,1.0
4875,7509.161,274.75,4.0,2.0
4876,7510.959,276.4,5.0,2.0
4877,7519.174,282.0,2.0,1.0
4878,7519.484,277.0,3.0,2.0
4879,7519.577,272.0,4.0,3.0
4880,7520.476,264.8,5.0,2.0
4881,7522.46,268.5,4.0,2.0
4882,7522.522,267.0,3.0,1.0
4883,7528.753,270.0,2.0,1.0
4884,7528.939,267.0,3.0,1.0
4885,7530.117,270.0,5.0,1.0
4886,7531.202,271.0,1.0,1.0
4887,7533.62,282.0,1.0,1.0
4888,7538.177,281.0,2.0,1.0
4889,7538.704,276.0,1.0,1.0
4890,7538.766,276.0,4.0,1.0
4891,7538.921,276.0,1.0,1.0
4892,7541.432,276.0,5.0,1.0
4893,7541.959,275.5,4.0,2.0
4894,7542.951,275.0,1.0,1.0
4895,7544.594,275.75,4.0,2.0
4896,7545.028,274.6666666666667,3.0,2.0
4897,7548.345,282.0,3.0,1.0
4898,7548.624,275.0,2.0,1.0
4899,7549.244,275.0,5.0,1.0
4900,7549.306,275.0,1.0,1.0
4901,7549.895,274.2,5.0,2.0
4902,7550.205,274.0,2.0,1.0
4903,7551.817,276.0,2.0,1.0
4904,7552.22,276.0,3.0,2.0
4905,7553.708,275.0,5.0,1.0
4906,7554.328,274.0,4.0,1.0
4907,7554.7,272.0,4.0,3.0
4908,7556.064,274.0,2.0,1.0
4909,7557.149,278.0,1.0,1.0
4910,7561.551,274.0,1.0,1.0
4911,7564.806,268.4,5.0,2.0
4912,7566.542,274.0,2.0,1.0
4913,7569.828,281.0,4.0,1.0
4914,7570.355,281.0,5.0,1.0
4915,7570.417,281.0,2.0,1.0
4916,7570.448,281.0,2.0,1.0
4917,7570.975,281.0,2.0,1.0
4918,7571.068,271.6666666666667,3.0,2.0
4919,7571.967,272.0,2.0,1.0
4920,7573.827,274.0,1.0,1.0
4921,7575.687,276.0,3.0,1.0
4922,7576.927,275.0,4.0,2.0
4923,7583.158,280.0,2.0,1.0
4924,7583.406,280.0,3.0,1.0
4925,7584.119,277.3333333333333,3.0,2.0
4926,7585.948,278.0,1.0,1.0
4927,7586.258,276.0,2.0,1.0
4928,7586.413,276.0,1.0,1.0
4929,7587.126,274.0,2.0,1.0
4930,7587.653,273.0,1.0,1.0
4931,7587.684,272.0,1.0,1.0
4932,7589.73,267.0,3.0,1.0
4933,7591.683,268.0,1.0,1.0
4934,7592.489,267.0,1.0,1.0
4935,7592.613,272.0,4.0,1.0
4936,7592.985,272.0,2.0,1.0
4937,7597.573,280.75,4.0,2.0
4938,7605.137,282.0,1.0,1.0
4939,7606.997,280.6,5.0,3.0
4940,7608.206,279.0,2.0,1.0
4941,7610.562,279.0,3.0,1.0
4942,7611.957,276.0,2.0,1.0
4943,7612.298,274.0,1.0,1.0
4944,7613.259,274.0,3.0,1.0
4945,7613.6,272.0,3.0,2.0
4946,7613.91,275.0,3.0,1.0
4947,7615.522,276.0,2.0,1.0
4948,7616.979,274.0,4.0,1.0
4949,7624.481,282.0,3.0,1.0
4950,7625.721,282.0,2.0,1.0
4951,7626.651,279.0,1.0,1.0
4952,7626.682,279.0,3.0,1.0
4953,7627.395,279.0,2.0,1.0
4954,7627.953,275.6666666666667,3.0,2.0
4955,7629.038,277.0,4.0,2.0
4956,7631.58,273.5,4.0,2.0
4957,7633.626,275.0,1.0,1.0
4958,7635.827,277.6,5.0,2.0
4959,7636.075,276.0,1.0,1.0
4960,7638.245,276.0,5.0,1.0
4961,7641.221,276.0,5.0,1.0
4962,7642.554,276.0,3.0,2.0
4963,7645.189,276.0,2.0,1.0
4964,7649.467,276.0,3.0,1.0
4965,7652.257,276.0,4.0,2.0
4966,7652.691,276.0,1.0,1.0
4967,7653.466,273.0,2.0,1.0
4968,7655.45,274.0,2.0,1.0
4969,7655.884,274.0,1.0,1.0
4970,7656.163,273.3333333333333,3.0,2.0
4971,7656.38,273.0,4.0,1.0
4972,7656.907,273.0,2.0,1.0
4973,7657.31,272.6666666666667,3.0,2.0
4974,7658.581,274.0,5.0,1.0
4975,7660.224,275.0,4.0,1.0
4976,7661.712,279.0,3.0,1.0
4977,7663.2,276.0,3.0,1.0
4978,7663.231,276.0,3.0,1.0
4979,7663.355,277.0,1.0,1.0
4980,7664.192,277.0,1.0,1.0
4981,7664.905,276.0,2.0,1.0
4982,7665.804,275.0,5.0,1.0
4983,7665.928,273.0,5.0,3.0
4984,7666.889,274.0,5.0,2.0
4985,7667.912,272.0,1.0,1.0
4986,7669.121,274.5,4.0,2.0
4987,7671.663,272.0,5.0,1.0
4988,7681.49,281.0,1.0,1.0
4989,7681.862,280.0,1.0,1.0
4990,7682.079,280.0,2.0,1.0
4991,7687.101,280.0,5.0,1.0
4992,7691.162,274.0,1.0,1.0
4993,7692.433,278.0,3.0,1.0
4994,7692.464,278.0,1.0,1.0
4995,7692.557,278.0,2.0,1.0
4996,7695.13,274.5,4.0,2.0
4997,7697.827,273.5,4.0,2.0
4998,7699.439,279.6666666666667,3.0,2.0
4999,7700.586,276.0,2.0,1.0
5000,7701.485,273.25,4.0,2.0
5001,7702.57,272.0,2.0,1.0
5002,7704.771,277.0,2.0,1.0
5003,7705.67,276.0,1.0,1.0
5004,7706.755,273.3333333333333,3.0,2.0
5005,7707.468,270.0,2.0,1.0
5006,7707.561,281.0,1.0,1.0
5007,7709.514,273.0,4.0,1.0
5008,7710.878,269.0,1.0,1.0
5009,7711.188,269.0,2.0,1.0
5010,7711.498,270.5,2.0,2.0
5011,7712.087,269.0,4.0,1.0
5012,7712.955,272.0,1.0,1.0
5013,7714.288,276.0,4.0,1.0
5014,7715.311,267.0,2.0,1.0
5015,7717.915,265.0,3.0,1.0
5016,7718.535,269.0,1.0,1.0
5017,7721.449,271.0,4.0,1.0
5018,7722.72,276.0,1.0,1.0
5019,7724.921,276.0,1.0,1.0
5020,7725.169,277.0,1.0,1.0
5021,7725.231,274.0,2.0,1.0
5022,7725.541,274.0,1.0,1.0
5023,7726.967,272.0,3.0,1.0
5024,7727.432,275.0,2.0,1.0
5025,7728.176,278.0,2.0,1.0
5026,7728.548,282.0,1.0,1.0
5027,7736.391,276.0,4.0,4.0
5028,7742.436,280.0,2.0,1.0
5029,7742.932,277.75,4.0,3.0
5030,7744.823,276.0,2.0,1.0
5031,7745.474,276.0,3.0,2.0
5032,7747.117,276.0,1.0,1.0
5033,7747.551,272.6666666666667,3.0,2.0
5034,7748.791,272.0,4.0,1.0
5035,7748.884,272.0,1.0,1.0
5036,7749.039,271.0,2.0,1.0
5037,7749.256,271.0,2.0,1.0
5038,7749.938,274.0,3.0,1.0
5039,7750.651,271.0,3.0,1.0
5040,7753.255,283.0,2.0,1.0
5041,7754.247,283.0,2.0,1.0
5042,7756.975,281.6666666666667,3.0,2.0
5043,7758.463,280.0,2.0,1.0
5044,7758.866,281.0,3.0,1.0
5045,7759.734,281.0,2.0,1.0
5046,7760.013,279.0,3.0,2.0
5047,7762.555,277.0,1.0,1.0
5048,7762.586,277.0,1.0,1.0
5049,7764.911,277.0,2.0,1.0
5050,7766.647,275.0,5.0,3.0
5051,7769.592,273.0,4.0,1.0
5052,7769.84,274.1666666666667,6.0,2.0
5053,7770.15,273.0,3.0,1.0
5054,7770.429,275.0,4.0,1.0
5055,7772.537,280.0,2.0,1.0
5056,7775.482,282.0,1.0,1.0
5057,7776.97,281.0,3.0,1.0
5058,7778.427,283.0,1.0,1.0
5059,7780.039,276.0,3.0,1.0
5060,7783.015,274.0,3.0,1.0
5061,7784.1,276.0,2.0,1.0
5062,7787.045,277.0,1.0,1.0
5063,7788.781,280.0,2.0,1.0
5064,7793.586,277.6,5.0,2.0
5065,7797.492,273.0,2.0,1.0
5066,7798.236,272.0,2.0,1.0
5067,7798.608,272.0,4.0,2.0
5068,7798.701,272.0,1.0,1.0
5069,7801.925,276.0,1.0,1.0
5070,7802.297,272.0,2.0,1.0
5071,7802.328,272.0,1.0,1.0
5072,7802.731,276.0,1.0,1.0
5073,7802.793,271.3333333333333,3.0,2.0
5074,7806.172,276.0,5.0,1.0
5075,7806.637,279.0,1.0,1.0
5076,7807.381,274.0,1.0,1.0
5077,7807.443,274.0,1.0,1.0
5078,7810.295,270.0,1.0,1.0
5079,7811.349,280.0,2.0,1.0
5080,7811.783,268.5,4.0,3.0
5081,7814.418,277.0,2.0,1.0
5082,7814.48,278.0,1.0,1.0
5083,7814.976,277.0,2.0,1.0
5084,7818.324,278.0,2.0,1.0
5085,7819.688,276.0,1.0,1.0
5086,7821.517,276.5,2.0,2.0
5087,7825.144,276.0,1.0,1.0
5088,7826.105,276.0,3.0,1.0
5089,7827.624,273.0,2.0,1.0
5090,7828.461,272.0,2.0,1.0
5091,7829.577,276.0,5.0,1.0
5092,7830.445,275.5,2.0,2.0
5093,7835.374,283.0,1.0,1.0
5094,7835.994,282.0,2.0,1.0
5095,7838.04,280.0,1.0,1.0
5096,7838.164,280.0,1.0,1.0
5097,7839.714,275.0,3.0,1.0
5098,7839.745,275.0,1.0,1.0
5099,7840.148,272.0,2.0,2.0
5100,7841.388,277.0,3.0,1.0
5101,7843.279,273.0,2.0,1.0
5102,7844.054,273.0,1.0,1.0
5103,7845.542,270.8,5.0,2.0
5104,7848.611,273.4,5.0,2.0
5105,7851.618,274.4,5.0,2.0
5106,7852.021,280.0,1.0,1.0
5107,7853.726,271.0,4.0,2.0
5108,7856.113,272.0,2.0,1.0
5109,7857.601,278.0,5.0,1.0
5110,7858.376,271.0,1.0,1.0
5111,7858.872,278.0,3.0,1.0
5112,7859.182,274.0,5.0,1.0
5113,7863.491,281.3333333333333,3.0,2.0
5114,7868.11,284.0,2.0,1.0
5115,7869.071,284.0,5.0,1.0
5116,7870.466,283.3333333333333,3.0,2.0
5117,7874.527,283.0,5.0,1.0
5118,7875.271,284.0,1.0,1.0
5119,7875.767,283.0,2.0,1.0
5120,7876.759,282.0,1.0,1.0
5121,7877.286,282.0,1.0,1.0
5122,7877.875,282.0,3.0,1.0
5123,7877.937,282.0,1.0,1.0
5124,7878.898,281.0,1.0,1.0
5125,7881.75,277.0,2.0,2.0
5126,7882.277,274.4,5.0,2.0
5127,7882.928,274.0,2.0,2.0
5128,7887.051,276.0,3.0,1.0
5129,7888.694,280.0,4.0,1.0
5130,7888.973,281.0,2.0,1.0
5131,7889.655,281.0,2.0,1.0
5132,7890.616,280.5,2.0,2.0
5133,7890.678,280.0,5.0,1.0
5134,7893.096,282.0,3.0,1.0
5135,7894.863,282.0,2.0,1.0
5136,7895.731,282.0,2.0,1.0
5137,7898.924,278.0,3.0,1.0
5138,7898.955,277.5,4.0,2.0
5139,7902.706,276.5,4.0,2.0
5140,7903.884,274.0,5.0,1.0
5141,7904.101,278.0,1.0,1.0
5142,7906.364,276.0,2.0,1.0
5143,7906.705,274.0,2.0,1.0
5144,7907.945,274.0,3.0,3.0
5145,7909.247,274.0,4.0,1.0
5146,7909.991,272.4,5.0,2.0
5147,7910.828,273.0,1.0,1.0
5148,7914.61,278.0,1.0,1.0
5149,7915.664,279.0,1.0,1.0
5150,7915.943,279.0,5.0,1.0
5151,7919.353,283.0,1.0,1.0
5152,7919.849,283.0,1.0,1.0
5153,7922.949,284.0,5.0,1.0
5154,7923.228,283.5,2.0,2.0
5155,7925.367,283.0,1.0,1.0
5156,7925.429,282.2,5.0,2.0
5157,7927.289,282.0,1.0,1.0
5158,7930.823,278.5,4.0,2.0
5159,7932.962,276.75,4.0,2.0
5160,7936.775,284.0,1.0,1.0
5161,7937.271,285.0,3.0,1.0
5162,7937.364,285.0,1.0,1.0
5163,7942.107,279.2,5.0,2.0
5164,7942.851,277.0,3.0,2.0
5165,7945.486,277.5,4.0,2.0
5166,7946.137,277.0,2.0,1.0
5167,7948.586,275.0,1.0,1.0
5168,7950.725,277.0,1.0,1.0
5169,7951.593,275.0,5.0,2.0
5170,7953.608,277.0,3.0,1.0
5171,7953.887,277.0,1.0,1.0
5172,7957.018,273.0,1.0,1.0
5173,7958.475,274.0,2.0,1.0
5174,7960.428,275.0,3.0,1.0
5175,7961.637,277.0,1.0,1.0
5176,7961.73,275.5,4.0,2.0
5177,7962.35,282.0,1.0,1.0
5178,7963.373,276.0,5.0,1.0
5179,7967.775,278.0,2.0,1.0
5180,7968.054,278.0,1.0,1.0
5181,7968.829,276.6,5.0,2.0
5182,7969.108,276.5,4.0,2.0
5183,7970.131,279.0,3.0,1.0
5184,7971.929,273.0,1.0,1.0
5185,7972.084,269.0,1.0,1.0
5186,7974.905,279.0,4.0,1.0
5187,7977.726,282.0,2.0,1.0
5188,7978.036,283.0,3.0,1.0
5189,7978.16,281.5,2.0,2.0
5190,7978.408,285.0,2.0,2.0
5191,7981.942,284.0,2.0,1.0
5192,7983.616,283.0,3.0,1.0
5193,7985.724,283.0,1.0,1.0
5194,7986.437,283.0,2.0,1.0
5195,7990.498,283.0,2.0,1.0
5196,7991.056,283.0,3.0,1.0
5197,7991.986,285.0,4.0,1.0
5198,7993.009,282.5,4.0,3.0
5199,7994.714,275.0,5.0,2.0
5200,7997.318,275.0,3.0,2.0
5201,7997.597,270.0,1.0,1.0
5202,7997.969,274.8333333333333,6.0,2.0
5203,7999.395,273.0,5.0,1.0
5204,8000.325,274.0,1.0,1.0
5205,8002.712,279.0,1.0,1.0
5206,8003.673,282.0,2.0,1.0
5207,8003.828,282.0,2.0,1.0
5208,8006.06,284.5,4.0,2.0
5209,8006.804,284.0,5.0,1.0
5210,8007.238,284.0,1.0,1.0
5211,8007.703,283.0,2.0,1.0
5212,8008.509,283.0,2.0,1.0
5213,8012.446,283.0,1.0,1.0
5214,8015.608,282.0,1.0,1.0
5215,8016.135,281.6,5.0,2.0
5216,8017.127,280.0,1.0,1.0
5217,8017.406,280.0,1.0,1.0
5218,8019.142,277.0,3.0,1.0
5219,8019.948,277.0,5.0,1.0
5220,8020.506,276.5,2.0,2.0
5221,8022.304,280.0,1.0,1.0
5222,8023.017,279.0,1.0,1.0
5223,8023.389,278.0,3.0,1.0
5224,8025.404,276.6666666666667,3.0,2.0
5225,8032.472,286.0,1.0,1.0
5226,8037.99,279.4,5.0,4.0
5227,8038.331,276.0,4.0,2.0
5228,8040.873,279.0,1.0,1.0
5229,8042.175,280.0,2.0,1.0
5230,8042.826,281.0,4.0,1.0
5231,8043.446,280.0,3.0,1.0
5232,8045.957,281.0,1.0,1.0
5233,8046.701,279.5,4.0,2.0
5234,8047.135,278.0,2.0,1.0
5235,8048.654,281.0,1.0,1.0
5236,8053.087,286.0,2.0,1.0
5237,8053.831,278.0,2.0,1.0
5238,8054.482,276.5,4.0,3.0
5239,8061.271,284.0,1.0,1.0
5240,8062.418,279.5,2.0,2.0
5241,8062.511,276.0,4.0,1.0
5242,8063.782,280.0,4.0,1.0
5243,8065.766,280.0,2.0,1.0
5244,8068.246,278.8,5.0,2.0
5245,8071.005,276.0,3.0,1.0
5246,8071.284,278.0,1.0,1.0
5247,8071.625,273.6666666666667,3.0,2.0
5248,8071.656,278.0,4.0,1.0
5249,8074.043,272.0,2.0,1.0
5250,8074.787,276.0,1.0,1.0
5251,8080.77,279.0,2.0,1.0
5252,8081.018,280.0,3.0,1.0
5253,8082.599,280.0,3.0,1.0
5254,8082.878,281.0,2.0,1.0
5255,8082.971,280.0,1.0,1.0
5256,8083.157,282.8888888888889,9.0,3.0
5257,8084.335,284.0,4.0,1.0
5258,8086.381,284.0,5.0,1.0
5259,8086.908,283.6666666666667,3.0,2.0
5260,8087.931,283.0,1.0,1.0
5261,8088.985,280.75,4.0,2.0
5262,8090.039,279.0,4.0,2.0
5263,8090.814,276.0,2.0,1.0
5264,8094.937,276.0,1.0,1.0
5265,8095.991,275.0,2.0,1.0
5266,8096.921,273.0,3.0,1.0
5267,8099.308,274.0,2.0,1.0
5268,8104.082,274.6666666666667,6.0,2.0
5269,8105.291,275.0,1.0,1.0
5270,8108.267,283.0,1.0,1.0
5271,8112.266,283.0,2.0,1.0
5272,8112.731,282.0,2.0,1.0
5273,8112.793,282.0,3.0,1.0
5274,8113.475,276.0,5.0,2.0
5275,8116.761,276.0,1.0,1.0
5276,8119.52,279.0,3.0,1.0
5277,8120.078,275.5,4.0,2.0
5278,8124.201,269.0,7.0,3.0
5279,8124.356,266.0,2.0,1.0
5280,8125.658,274.0,2.0,1.0
5281,8129.037,274.3333333333333,3.0,2.0
5282,8131.827,280.0,2.0,1.0
5283,8133.222,278.0,2.0,1.0
5284,8133.966,278.0,2.0,1.0
5285,8136.353,271.0,4.0,1.0
5286,8136.818,272.0,3.0,1.0
5287,8137.717,272.0,1.0,1.0
5288,8139.174,273.0,1.0,1.0
5289,8139.422,274.0,1.0,1.0
5290,8140.724,275.0,2.0,2.0
5291,8141.096,275.0,1.0,1.0
5292,8143.173,279.0,3.0,1.0
5293,8143.886,279.0,1.0,1.0
5294,8145.219,281.0,1.0,1.0
5295,8146.459,282.0,2.0,1.0
5296,8147.141,282.0,1.0,1.0
5297,8149.218,285.0,3.0,1.0
5298,8151.047,285.0,4.0,1.0
5299,8151.605,281.25,4.0,2.0
5300,8154.798,282.0,3.0,1.0
5301,8156.689,283.0,1.0,1.0
5302,8158.301,279.0,3.0,1.0
5303,8158.456,278.75,4.0,2.0
5304,8160.254,281.0,4.0,1.0
5305,8160.378,280.0,2.0,1.0
5306,8161.711,279.0,1.0,1.0
5307,8164.16,277.0,5.0,1.0
5308,8166.051,278.0,1.0,1.0
5309,8168.221,278.6,5.0,2.0
5310,8170.36,275.0,3.0,2.0
5311,8171.073,275.0,1.0,1.0
5312,8171.197,275.0,1.0,1.0
5313,8171.786,275.0,1.0,1.0
5314,8174.452,279.0,1.0,1.0
5315,8176.188,275.0,4.0,1.0
5316,8179.877,280.0,1.0,1.0
5317,8180.404,282.0,3.0,1.0
5318,8180.528,280.0,1.0,1.0
5319,8183.194,280.3333333333333,3.0,3.0
5320,8185.457,278.6,5.0,2.0
5321,8185.767,276.3333333333333,3.0,2.0
5322,8186.542,275.0,2.0,1.0
5323,8187.131,274.0,2.0,1.0
5324,8188.154,275.0,3.0,1.0
5325,8189.084,275.0,2.0,1.0
5326,8193.982,277.0,2.0,1.0
5327,8195.47,275.0,4.0,1.0
5328,8196.71,270.5,4.0,2.0
5329,8197.981,273.0,4.0,1.0
5330,8198.663,275.0,2.0,1.0
5331,8199.066,274.0,3.0,1.0
5332,8199.159,275.0,1.0,1.0
5333,8200.027,277.0,1.0,1.0
5334,8200.182,275.0,3.0,2.0
5335,8202.383,275.0,2.0,1.0
5336,8204.274,276.0,2.0,1.0
5337,8207.901,271.25,4.0,2.0
5338,8211.714,267.0,3.0,1.0
5339,8213.233,266.25,8.0,3.0
5340,8217.635,265.0,1.0,1.0
5341,8218.844,265.0,2.0,1.0
5342,8219.464,265.0,2.0,1.0
