,Time,Weighted_Price,Total_Size,Order_Number
4928,7318.697,149.33333333333334,3.0,2.0
4929,7320.34,149.0,3.0,1.0
4930,7320.96,149.0,2.0,1.0
4931,7321.27,147.0,1.0,1.0
4932,7321.983,147.0,3.0,1.0
4933,7324.06,147.0,5.0,1.0
4934,7324.463,147.0,2.0,1.0
4935,7324.525,147.0,5.0,1.0
4936,7327.439,147.0,3.0,1.0
4937,7330.322,145.0,2.0,1.0
4938,7331.159,145.0,2.0,1.0
4939,7331.469,145.0,4.0,2.0
4940,7331.624,147.0,5.0,1.0
4941,7333.949,147.0,4.0,1.0
4942,7337.483,147.0,1.0,1.0
4943,7337.979,145.0,5.0,1.0
4944,7341.11,147.66666666666666,3.0,2.0
4945,7342.412,146.5,4.0,2.0
4946,7344.675,145.0,5.0,1.0
4947,7344.861,145.0,3.0,1.0
4948,7345.698,145.0,1.0,1.0
4949,7345.946,141.8,5.0,3.0
4950,7346.876,141.0,1.0,1.0
4951,7349.077,143.0,2.0,1.0
4952,7351.991,145.0,1.0,1.0
4953,7354.254,147.4,5.0,2.0
4954,7354.626,141.33333333333334,3.0,2.0
4955,7354.998,140.0,3.0,2.0
4956,7355.587,147.0,3.0,1.0
4957,7356.455,141.0,1.0,1.0
4958,7358.191,143.0,5.0,1.0
4959,7358.78,143.0,5.0,1.0
4960,7359.586,150.0,1.0,1.0
4961,7360.051,151.0,2.0,1.0
4962,7360.082,150.0,2.0,1.0
4963,7361.694,147.0,1.0,1.0
4964,7363.523,149.0,2.0,1.0
4965,7364.98,149.0,1.0,1.0
4966,7367.367,150.0,5.0,1.0
4967,7372.947,149.8,5.0,2.0
4968,7373.071,148.66666666666666,3.0,2.0
4969,7373.102,148.0,2.0,1.0
4970,7375.985,149.0,2.0,1.0
4971,7376.853,149.0,1.0,1.0
4972,7377.256,149.0,3.0,1.0
4973,7378.0,148.0,1.0,1.0
4974,7379.705,148.0,5.0,1.0
4975,7379.984,148.0,1.0,1.0
4976,7380.48,146.0,1.0,1.0
4977,7384.603,145.5,4.0,2.0
4978,7385.44,143.8,5.0,2.0
4979,7389.501,145.25,4.0,2.0
4980,7393.5,148.0,1.0,1.0
4981,7394.244,145.0,2.0,2.0
4982,7395.515,144.0,5.0,1.0
4983,7395.98,143.6,5.0,2.0
4984,7396.135,143.0,1.0,1.0
4985,7396.848,142.0,1.0,1.0
4986,7397.189,142.0,1.0,1.0
4987,7397.375,144.0,3.0,1.0
4988,7399.452,142.0,5.0,1.0
4989,7399.824,148.0,4.0,1.0
4990,7400.134,148.0,2.0,1.0
4991,7401.126,150.0,3.0,1.0
4992,7405.559,149.0,4.0,1.0
4993,7406.861,149.0,2.0,1.0
4994,7409.279,148.0,2.0,1.0
4995,7409.992,148.0,1.0,1.0
4996,7411.046,149.0,1.0,1.0
4997,7413.712,149.0,4.0,1.0
4998,7416.161,147.0,3.0,2.0
4999,7416.378,146.0,1.0,1.0
5000,7418.858,145.0,4.0,3.0
5001,7424.686,152.0,5.0,1.0
5002,7425.771,150.0,1.0,1.0
5003,7425.833,150.0,4.0,2.0
5004,7426.67,151.0,3.0,1.0
5005,7427.817,152.0,1.0,1.0
5006,7428.127,152.0,1.0,1.0
5007,7428.406,150.0,2.0,1.0
5008,7428.747,150.0,1.0,1.0
5009,7429.367,148.0,1.0,1.0
5010,7430.049,150.0,2.0,1.0
5011,7430.948,146.0,3.0,1.0
5012,7431.63,147.0,1.0,1.0
5013,7432.219,146.0,1.0,1.0
5014,7432.498,146.0,1.0,1.0
5015,7433.924,144.0,2.0,1.0
5016,7434.637,144.0,4.0,1.0
5017,7436.094,146.0,1.0,1.0
5018,7436.683,144.0,3.0,1.0
5019,7438.729,146.0,4.0,2.0
5020,7447.316,150.0,2.0,1.0
5021,7450.726,150.0,1.0,1.0
5022,7451.098,150.0,1.0,1.0
5023,7451.563,146.8,5.0,2.0
5024,7453.826,146.0,2.0,2.0
5025,7456.616,145.5,4.0,2.0
5026,7458.29,150.0,3.0,1.0
5027,7459.902,148.0,1.0,1.0
5028,7460.584,145.0,4.0,2.0
5029,7460.863,147.0,1.0,1.0
5030,7462.289,142.66666666666666,3.0,2.0
5031,7462.568,140.5,2.0,2.0
5032,7462.723,143.0,1.0,1.0
5033,7467.218,135.8181818181818,11.0,5.0
5034,7471.186,150.0,2.0,1.0
5035,7471.465,150.0,1.0,1.0
5036,7474.038,150.0,1.0,1.0
5037,7474.937,144.66666666666666,3.0,2.0
5038,7475.836,149.0,1.0,1.0
5039,7475.991,149.0,1.0,1.0
5040,7476.828,149.0,1.0,1.0
5041,7477.417,149.0,5.0,1.0
5042,7481.075,152.0,1.0,1.0
5043,7481.819,149.0,2.0,1.0
5044,7482.16,148.0,2.0,1.0
5045,7482.563,146.0,1.0,1.0
5046,7482.78,144.0,1.0,1.0
5047,7482.904,148.0,4.0,1.0
5048,7483.4,144.0,3.0,1.0
5049,7483.927,148.0,1.0,1.0
5050,7484.392,143.0,2.0,1.0
5051,7488.236,147.0,1.0,1.0
5052,7488.856,146.0,2.0,1.0
5053,7489.848,143.0,3.0,1.0
5054,7489.972,143.0,1.0,1.0
5055,7491.088,143.0,4.0,1.0
5056,7491.832,142.66666666666666,3.0,2.0
5057,7495.149,152.0,2.0,1.0
5058,7504.325,152.0,1.0,1.0
5059,7504.387,151.5,4.0,2.0
5060,7506.247,150.0,1.0,1.0
5061,7506.65,149.0,3.0,2.0
5062,7506.712,149.0,2.0,1.0
5063,7506.929,149.0,2.0,1.0
5064,7510.308,147.2,5.0,2.0
5065,7510.401,143.5,2.0,2.0
5066,7511.517,143.0,1.0,1.0
5067,7512.571,143.0,3.0,1.0
5068,7513.16,144.0,1.0,1.0
5069,7513.935,150.25,4.0,2.0
5070,7516.043,150.0,2.0,1.0
5071,7521.406,149.0,4.0,2.0
5072,7524.723,149.0,1.0,1.0
5073,7526.738,149.0,4.0,1.0
5074,7527.048,148.0,4.0,1.0
5075,7530.737,149.0,2.0,1.0
5076,7532.845,148.5,2.0,2.0
5077,7539.913,148.0,3.0,3.0
5078,7540.037,145.0,4.0,3.0
5079,7540.223,143.0,4.0,1.0
5080,7540.595,143.0,1.0,1.0
5081,7540.998,143.0,1.0,1.0
5082,7541.091,144.0,1.0,1.0
5083,7541.184,142.0,1.0,1.0
5084,7541.37,141.0,1.0,1.0
5085,7543.261,144.0,2.0,1.0
5086,7547.787,148.33333333333334,6.0,2.0
5087,7550.329,150.0,2.0,1.0
5088,7552.654,150.0,2.0,1.0
5089,7553.894,151.0,1.0,1.0
5090,7554.359,150.0,3.0,1.0
5091,7554.638,150.0,5.0,1.0
5092,7554.948,149.0,2.0,1.0
5093,7555.754,149.0,1.0,1.0
5094,7555.785,149.0,1.0,1.0
5095,7556.653,149.0,2.0,1.0
5096,7557.521,149.0,3.0,1.0
5097,7557.738,149.0,1.0,1.0
5098,7560.776,149.0,4.0,1.0
5099,7569.177,150.33333333333334,3.0,2.0
5100,7569.952,150.0,1.0,1.0
5101,7573.61,150.0,3.0,1.0
5102,7574.168,150.0,1.0,1.0
5103,7575.191,150.0,2.0,1.0
5104,7575.687,150.0,1.0,1.0
5105,7577.237,150.0,5.0,2.0
5106,7578.136,149.2,5.0,2.0
5107,7578.601,149.0,1.0,1.0
5108,7578.663,148.2,5.0,2.0
5109,7579.097,147.33333333333334,3.0,2.0
5110,7582.29,146.0,1.0,1.0
5111,7582.352,144.0,5.0,1.0
5112,7583.406,147.0,3.0,1.0
5113,7585.886,149.25,4.0,2.0
5114,7588.986,148.0,4.0,1.0
5115,7591.59,147.5,4.0,2.0
5116,7594.411,146.0,2.0,1.0
5117,7596.488,146.0,2.0,1.0
5118,7598.379,148.0,1.0,1.0
5119,7600.27,150.0,3.0,1.0
5120,7600.797,146.0,1.0,1.0
5121,7606.005,150.0,2.0,1.0
5122,7606.191,149.0,3.0,1.0
5123,7607.431,147.0,1.0,1.0
5124,7607.493,148.0,1.0,1.0
5125,7609.663,149.0,2.0,1.0
5126,7610.252,148.0,2.0,1.0
5127,7611.182,147.0,1.0,1.0
5128,7613.352,145.0,2.0,1.0
5129,7614.22,145.0,2.0,2.0
5130,7614.251,145.0,5.0,1.0
5131,7615.057,144.0,4.0,3.0
5132,7615.801,145.0,2.0,2.0
5133,7616.018,143.0,5.0,1.0
5134,7616.359,142.0,2.0,1.0
5135,7620.296,140.0,1.0,1.0
5136,7620.327,140.0,1.0,1.0
5137,7622.931,140.0,2.0,2.0
5138,7623.489,139.0,1.0,1.0
5139,7625.566,137.0,2.0,1.0
5140,7628.387,139.53846153846155,13.0,4.0
5141,7629.937,144.0,5.0,2.0
5142,7633.471,146.0,4.0,1.0
5143,7634.494,146.25,4.0,2.0
5144,7639.113,146.0,2.0,2.0
5145,7639.516,146.0,1.0,1.0
5146,7640.57,146.0,2.0,1.0
5147,7643.019,150.0,4.0,1.0
5148,7644.972,146.0,3.0,1.0
5149,7648.041,147.5,4.0,2.0
5150,7650.521,144.5,4.0,3.0
5151,7655.233,145.0,3.0,1.0
5152,7655.512,145.0,2.0,1.0
5153,7656.101,147.0,2.0,1.0
5154,7657.031,146.0,3.0,1.0
5155,7658.023,144.0,1.0,1.0
5156,7658.519,142.6,5.0,3.0
5157,7659.015,143.0,1.0,1.0
5158,7659.294,142.0,2.0,1.0
5159,7660.379,141.0,2.0,1.0
5160,7660.813,140.0,4.0,2.0
5161,7661.34,141.0,1.0,1.0
5162,7661.805,140.5,4.0,2.0
5163,7662.146,139.0,4.0,1.0
5164,7662.952,143.0,3.0,2.0
5165,7663.479,144.0,5.0,1.0
5166,7663.727,144.0,1.0,1.0
5167,7667.323,149.0,3.0,1.0
5168,7667.881,147.25,4.0,3.0
5169,7667.943,144.0,1.0,1.0
5170,7669.4,144.0,1.0,1.0
5171,7669.741,142.0,2.0,1.0
5172,7670.857,147.0,2.0,1.0
5173,7671.198,150.0,3.0,1.0
5174,7672.19,150.0,1.0,1.0
5175,7672.965,136.0,1.0,1.0
5176,7674.298,139.0,1.0,1.0
5177,7674.422,139.0,1.0,1.0
5178,7676.127,133.0,3.0,1.0
5179,7677.832,132.0,1.0,1.0
5180,7681.552,131.0,3.0,1.0
5181,7682.947,132.0,2.0,2.0
5182,7683.04,134.0,1.0,1.0
5183,7687.256,134.0,1.0,1.0
5184,7688.713,134.0,1.0,1.0
5185,7691.069,134.0,3.0,1.0
5186,7691.193,135.0,2.0,1.0
5187,7692.03,136.0,2.0,1.0
5188,7692.154,136.0,1.0,1.0
5189,7692.278,136.0,1.0,1.0
5190,7693.549,132.0,2.0,1.0
5191,7695.161,138.25,8.0,3.0
5192,7695.657,140.0,1.0,1.0
5193,7696.184,141.5,2.0,2.0
5194,7698.416,143.5,2.0,2.0
5195,7698.819,143.0,2.0,1.0
5196,7703.004,135.0,2.0,1.0
5197,7704.399,136.5,2.0,2.0
5198,7706.445,135.25,4.0,2.0
5199,7709.452,135.0,1.0,1.0
5200,7709.576,137.33333333333334,12.0,4.0
5201,7711.591,140.8,5.0,2.0
5202,7712.614,142.0,3.0,1.0
5203,7714.443,148.0,3.0,1.0
5204,7715.559,143.0,4.0,1.0
5205,7715.652,146.0,1.0,1.0
5206,7722.131,145.0,2.0,1.0
5207,7722.565,144.0,1.0,1.0
5208,7727.06,150.0,3.0,1.0
5209,7727.928,150.0,1.0,1.0
5210,7731.214,150.0,2.0,2.0
5211,7731.555,150.0,3.0,1.0
5212,7732.888,150.0,1.0,1.0
5213,7734.252,150.0,4.0,1.0
5214,7739.491,149.5,2.0,2.0
5215,7740.948,148.0,1.0,1.0
5216,7741.537,148.0,1.0,1.0
5217,7741.878,147.5,4.0,2.0
5218,7742.436,146.0,5.0,1.0
5219,7742.653,146.0,2.0,2.0
5220,7742.963,146.0,2.0,1.0
5221,7744.761,144.0,1.0,1.0
5222,7745.939,144.0,1.0,1.0
5223,7746.311,143.0,3.0,1.0
5224,7746.683,143.0,2.0,1.0
5225,7746.962,143.0,5.0,1.0
5226,7747.303,144.0,1.0,1.0
5227,7748.326,144.0,1.0,1.0
5228,7748.791,142.0,2.0,1.0
5229,7751.984,147.2,5.0,2.0
5230,7752.077,140.0,2.0,1.0
5231,7758.401,149.2,5.0,2.0
5232,7761.873,144.6,5.0,4.0
5233,7762.276,150.0,5.0,1.0
5234,7763.175,150.0,4.0,1.0
5235,7763.268,150.0,2.0,1.0
5236,7765.5,145.33333333333334,3.0,2.0
5237,7766.43,144.0,1.0,1.0
5238,7768.941,144.0,1.0,1.0
5239,7769.499,143.4,5.0,2.0
5240,7770.181,143.0,1.0,1.0
5241,7770.584,144.0,2.0,1.0
5242,7770.708,144.33333333333334,3.0,2.0
5243,7771.018,142.0,3.0,1.0
5244,7773.436,148.0,2.0,1.0
5245,7778.706,150.0,2.0,1.0
5246,7779.357,150.0,5.0,1.0
5247,7782.271,150.0,2.0,1.0
5248,7782.333,149.0,4.0,1.0
5249,7783.139,147.5,4.0,2.0
5250,7783.449,145.33333333333334,3.0,2.0
5251,7787.262,145.5,4.0,2.0
5252,7789.37,143.0,1.0,1.0
5253,7791.323,146.8,5.0,2.0
5254,7793.927,143.75,4.0,2.0
5255,7793.989,143.0,4.0,1.0
5256,7797.337,146.0,4.0,2.0
5257,7797.647,144.75,4.0,2.0
5258,7802.018,149.6,5.0,2.0
5259,7805.335,150.0,4.0,1.0
5260,7805.893,150.0,4.0,1.0
5261,7806.885,150.0,2.0,1.0
5262,7806.947,145.0,5.0,3.0
5263,7808.869,146.5,4.0,2.0
5264,7810.326,143.0,1.0,1.0
5265,7811.38,144.0,1.0,1.0
5266,7812.434,143.0,2.0,1.0
5267,7812.713,142.0,3.0,1.0
5268,7813.116,141.0,2.0,1.0
5269,7815.813,135.0,1.0,1.0
5270,7815.937,136.0,1.0,1.0
5271,7816.402,137.25,4.0,2.0
5272,7817.704,138.0,4.0,2.0
5273,7818.231,148.0,3.0,1.0
5274,7819.254,148.0,4.0,1.0
5275,7821.083,148.0,4.0,1.0
5276,7823.78,149.0,4.0,1.0
5277,7824.245,150.0,5.0,2.0
5278,7828.244,150.0,3.0,1.0
5279,7829.298,150.0,5.0,2.0
5280,7829.546,151.0,2.0,1.0
5281,7832.615,149.2,5.0,3.0
5282,7835.622,148.0,2.0,1.0
5283,7836.614,146.0,5.0,1.0
5284,7838.474,144.0,1.0,1.0
5285,7839.466,143.0,2.0,1.0
5286,7842.256,149.0,1.0,1.0
5287,7842.442,149.0,1.0,1.0
5288,7842.597,149.0,3.0,1.0
5289,7845.263,148.0,2.0,1.0
5290,7846.503,146.2,5.0,3.0
5291,7848.952,143.0,1.0,1.0
5292,7852.641,144.5,4.0,2.0
5293,7852.982,145.0,2.0,1.0
5294,7853.54,145.0,1.0,1.0
5295,7853.788,145.0,1.0,1.0
5296,7854.501,145.0,2.0,1.0
5297,7854.873,145.0,1.0,1.0
5298,7855.028,144.0,2.0,1.0
5299,7855.493,145.0,4.0,1.0
5300,7855.648,145.0,1.0,1.0
5301,7859.523,151.33333333333334,3.0,2.0
5302,7859.709,145.6,5.0,4.0
5303,7862.468,149.0,5.0,1.0
5304,7864.297,144.5,4.0,4.0
5305,7864.886,142.0,2.0,1.0
5306,7870.404,142.6,5.0,2.0
5307,7872.915,142.0,2.0,1.0
5308,7875.178,150.0,4.0,1.0
5309,7876.759,150.0,1.0,1.0
5310,7879.394,149.0,5.0,1.0
5311,7879.704,149.0,2.0,1.0
5312,7880.231,149.0,2.0,1.0
5313,7880.665,148.0,2.0,1.0
5314,7880.975,146.0,2.0,1.0
5315,7881.967,150.0,4.0,1.0
5316,7883.672,144.5,4.0,2.0
5317,7889.097,150.0,2.0,2.0
5318,7892.6,145.8,5.0,3.0
5319,7894.274,144.0,4.0,1.0
5320,7895.917,143.25,4.0,3.0
5321,7897.126,142.0,5.0,1.0
5322,7898.49,148.0,2.0,1.0
5323,7899.172,148.0,2.0,1.0
5324,7899.575,147.0,1.0,1.0
5325,7899.978,147.0,1.0,1.0
5326,7900.319,145.0,3.0,3.0
5327,7902.489,143.0,1.0,1.0
5328,7903.14,144.0,3.0,1.0
5329,7906.24,142.0,4.0,1.0
5330,7907.232,143.0,3.0,1.0
5331,7907.976,143.0,2.0,2.0
5332,7908.162,142.0,2.0,1.0
5333,7908.906,136.0,1.0,1.0
5334,7910.704,136.0,3.0,1.0
5335,7910.983,136.0,1.0,1.0
5336,7911.758,150.0,3.0,1.0
5337,7913.339,150.0,1.0,1.0
5338,7914.765,150.0,2.0,1.0
5339,7918.764,150.0,1.0,1.0
5340,7918.919,150.25,4.0,2.0
5341,7923.6,149.5,4.0,3.0
5342,7924.158,146.0,1.0,1.0
5343,7926.049,146.0,2.0,1.0
5344,7926.886,144.33333333333334,3.0,2.0
5345,7927.382,144.0,2.0,1.0
5346,7927.537,142.0,5.0,1.0
5347,7928.033,148.0,1.0,1.0
5348,7929.459,142.0,1.0,1.0
5349,7929.645,144.5,4.0,2.0
5350,7929.862,142.0,1.0,1.0
5351,7934.14,152.0,1.0,1.0
5352,7934.543,152.0,5.0,1.0
5353,7938.48,152.0,2.0,1.0
5354,7939.317,150.0,1.0,1.0
5355,7940.061,150.0,2.0,1.0
5356,7940.185,148.4,5.0,2.0
5357,7942.2,146.0,1.0,1.0
5358,7943.812,150.0,1.0,1.0
5359,7950.105,150.75,4.0,2.0
5360,7953.484,150.0,3.0,1.0
5361,7954.352,150.0,4.0,1.0
5362,7955.096,150.0,1.0,1.0
5363,7955.313,149.2,5.0,3.0
5364,7955.406,148.0,4.0,1.0
5365,7956.677,149.2,5.0,2.0
5366,7957.483,145.0,2.0,2.0
5367,7958.506,144.0,3.0,1.0
5368,7960.428,146.0,1.0,1.0
5369,7963.745,146.0,1.0,1.0
5370,7963.931,146.0,1.0,1.0
5371,7964.148,146.0,4.0,1.0
5372,7964.861,146.0,1.0,1.0
5373,7965.295,146.0,3.0,1.0
5374,7966.07,146.0,3.0,1.0
5375,7966.597,145.2,5.0,2.0
5376,7972.115,150.0,3.0,1.0
5377,7975.587,150.0,2.0,1.0
5378,7976.424,150.0,1.0,1.0
5379,7983.399,152.0,1.0,1.0
5380,7983.802,150.0,4.0,1.0
5381,7984.298,150.0,1.0,1.0
5382,7984.701,150.0,5.0,1.0
5383,7986.344,149.0,1.0,1.0
5384,7986.654,149.0,1.0,1.0
5385,7987.646,151.0,5.0,1.0
5386,7993.102,152.0,1.0,1.0
5387,7995.985,149.0,3.0,3.0
5388,7997.256,146.0,1.0,1.0
5389,7997.969,150.0,3.0,1.0
5390,7998.341,150.0,2.0,1.0
5391,7999.488,150.0,1.0,1.0
5392,7999.55,150.0,5.0,1.0
5393,8001.565,147.33333333333334,3.0,2.0
5394,8002.495,146.0,2.0,1.0
5395,8002.991,150.0,2.0,1.0
5396,8004.603,147.0,3.0,2.0
5397,8006.742,146.4,5.0,3.0
5398,8007.114,145.0,3.0,1.0
5399,8007.641,142.5,4.0,2.0
5400,8008.757,143.8,5.0,2.0
5401,8009.501,142.0,3.0,1.0
5402,8013.438,142.66666666666666,3.0,2.0
5403,8015.081,142.0,1.0,1.0
5404,8016.011,142.0,4.0,1.0
5405,8018.739,150.0,4.0,1.0
5406,8019.173,150.0,2.0,1.0
5407,8019.235,148.0,2.0,1.0
5408,8020.971,149.0,4.0,1.0
5409,8021.095,149.0,1.0,1.0
5410,8022.335,148.0,2.0,1.0
5411,8027.388,145.0,2.0,1.0
5412,8027.667,144.0,1.0,1.0
5413,8028.07,144.0,1.0,1.0
5414,8034.332,149.0,3.0,1.0
5415,8035.665,146.0,2.0,1.0
5416,8035.727,144.0,1.0,1.0
5417,8036.781,144.0,2.0,1.0
5418,8036.843,143.0,5.0,1.0
5419,8038.238,143.2,5.0,3.0
5420,8039.106,143.0,1.0,1.0
5421,8040.16,139.0,1.0,1.0
5422,8040.47,140.0,1.0,1.0
5423,8042.299,139.0,3.0,1.0
5424,8042.795,140.0,1.0,1.0
5425,8042.95,142.0,3.0,2.0
5426,8043.043,137.0,5.0,1.0
5427,8044.934,143.0,5.0,1.0
5428,8044.965,143.0,1.0,1.0
5429,8047.104,141.66666666666666,3.0,2.0
5430,8049.336,140.0,5.0,1.0
5431,8052.901,142.0,2.0,1.0
5432,8055.195,150.0,2.0,1.0
5433,8055.226,150.0,1.0,1.0
5434,8056.28,150.0,5.0,1.0
5435,8060.372,150.0,3.0,1.0
5436,8060.527,148.66666666666666,3.0,2.0
5437,8062.17,149.0,3.0,1.0
5438,8065.208,149.0,1.0,1.0
5439,8066.417,149.0,3.0,1.0
5440,8068.928,148.0,4.0,3.0
5441,8069.703,146.0,4.0,2.0
5442,8073.671,150.0,1.0,1.0
5443,8073.764,150.0,1.0,1.0
5444,8074.787,150.0,3.0,2.0
5445,8075.221,150.0,4.0,1.0
5446,8077.763,150.0,1.0,1.0
5447,8077.887,150.0,3.0,1.0
5448,8078.662,150.0,2.0,1.0
5449,8079.809,149.0,1.0,1.0
5450,8089.76,152.0,2.0,1.0
5451,8090.814,152.0,3.0,1.0
5452,8092.736,152.0,1.0,1.0
5453,8093.046,152.0,1.0,1.0
5454,8094.41,149.0,2.0,1.0
5455,8094.937,149.0,1.0,1.0
5456,8095.743,150.0,4.0,1.0
5457,8096.239,150.0,1.0,1.0
5458,8097.479,150.0,5.0,1.0
5459,8098.595,150.0,2.0,2.0
5460,8099.432,150.0,1.0,1.0
5461,8100.641,150.0,2.0,1.0
5462,8103.059,150.0,4.0,1.0
5463,8103.927,150.0,1.0,1.0
5464,8107.43,148.2,5.0,3.0
5465,8107.988,146.0,1.0,1.0
5466,8110.406,150.0,1.0,1.0
5467,8112.359,149.0,3.0,3.0
5468,8112.545,148.0,3.0,1.0
5469,8115.831,148.0,1.0,1.0
5470,8116.234,148.0,4.0,1.0
5471,8119.768,148.0,1.0,1.0
5472,8119.923,148.0,2.0,1.0
5473,8120.016,149.0,3.0,1.0
5474,8120.667,146.0,1.0,1.0
5475,8121.566,150.0,1.0,1.0
5476,8122.31,145.0,2.0,2.0
5477,8123.302,144.0,3.0,2.0
5478,8125.255,144.0,2.0,1.0
5479,8126.123,143.75,4.0,2.0
5480,8126.495,142.0,1.0,1.0
5481,8128.665,143.0,2.0,1.0
5482,8129.378,143.0,1.0,1.0
5483,8130.804,142.0,2.0,1.0
5484,8131.827,142.0,3.0,2.0
5485,8132.881,141.0,2.0,2.0
5486,8135.392,139.0,2.0,1.0
5487,8137.5,132.0,1.0,1.0
5488,8138.616,132.0,2.0,1.0
5489,8138.802,138.0,1.0,1.0
5490,8143.173,150.0,2.0,1.0
5491,8143.235,150.0,2.0,1.0
5492,8145.064,151.0,4.0,1.0
5493,8146.583,152.0,1.0,1.0
5494,8150.644,150.66666666666666,3.0,2.0
5495,8153.899,149.0,3.0,1.0
5496,8156.193,149.0,1.0,1.0
5497,8157.402,150.0,2.0,1.0
5498,8157.588,150.0,1.0,1.0
5499,8157.619,150.0,5.0,1.0
5500,8159.138,147.0,5.0,1.0
5501,8159.572,147.0,5.0,1.0
5502,8162.083,149.0,1.0,1.0
5503,8162.61,149.0,2.0,1.0
5504,8163.044,147.5,4.0,2.0
5505,8166.516,150.0,5.0,1.0
5506,8167.384,150.0,1.0,1.0
5507,8168.221,151.0,4.0,1.0
5508,8170.36,152.0,1.0,1.0
5509,8172.468,152.0,4.0,1.0
5510,8173.553,147.33333333333334,3.0,2.0
5511,8178.017,148.0,1.0,1.0
5512,8180.311,148.0,1.0,1.0
5513,8180.621,150.0,2.0,1.0
5514,8180.745,146.0,4.0,4.0
5515,8183.287,145.8,5.0,2.0
5516,8184.124,144.0,1.0,1.0
5517,8184.744,143.25,4.0,2.0
5518,8186.604,143.0,3.0,1.0
5519,8187.131,145.0,1.0,1.0
5520,8187.348,143.0,2.0,1.0
5521,8187.596,143.0,1.0,1.0
5522,8189.952,149.0,1.0,1.0
5523,8193.517,148.0,5.0,3.0
5524,8194.85,145.0,1.0,1.0
5525,8195.222,144.0,2.0,1.0
5526,8197.981,144.0,2.0,1.0
5527,8198.012,144.0,1.0,1.0
5528,8199.252,145.33333333333334,3.0,2.0
5529,8200.151,145.0,2.0,1.0
5530,8200.244,144.0,1.0,1.0
5531,8202.538,145.0,2.0,1.0
5532,8203.592,145.8,5.0,3.0
5533,8208.025,146.0,3.0,1.0
5534,8208.397,146.0,4.0,1.0
5535,8208.645,146.0,1.0,1.0
5536,8209.048,146.0,2.0,1.0
5537,8209.141,146.0,1.0,1.0
5538,8210.009,150.0,1.0,1.0
5539,8212.582,145.0,3.0,3.0
5540,8214.256,148.0,1.0,1.0
5541,8219.34,149.5,2.0,2.0
5542,8223.339,146.0,2.0,2.0
5543,8223.649,145.0,2.0,1.0
5544,8224.083,145.0,3.0,1.0
5545,8224.176,144.5,2.0,2.0
5546,8227.121,150.0,1.0,1.0
5547,8227.307,150.0,3.0,1.0
5548,8228.454,150.0,1.0,1.0
5549,8230.128,144.75,4.0,2.0
5550,8230.748,144.0,1.0,1.0
5551,8231.244,143.0,3.0,1.0
5552,8231.275,143.0,2.0,2.0
5553,8231.771,143.0,2.0,1.0
5554,8231.802,144.0,1.0,1.0
5555,8232.608,141.33333333333334,3.0,2.0
5556,8233.476,142.0,1.0,1.0
5557,8236.111,136.0,2.0,1.0
5558,8236.204,138.0,2.0,1.0
5559,8237.196,148.0,1.0,1.0
5560,8242.559,148.0,2.0,1.0
5561,8242.931,144.33333333333334,3.0,2.0
5562,8247.457,151.0,1.0,1.0
5563,8249.1,150.0,3.0,1.0
5564,8250.154,150.0,1.0,1.0
5565,8253.316,150.0,1.0,1.0
5566,8253.905,150.0,3.0,1.0
5567,8257.656,152.0,3.0,1.0
5568,8258.927,152.0,2.0,1.0
5569,8259.113,152.0,1.0,1.0
5570,8259.919,149.5,4.0,2.0
5571,8260.415,149.0,1.0,1.0
5572,8260.601,149.0,2.0,1.0
5573,8263.391,148.75,4.0,2.0
5574,8263.732,148.0,4.0,1.0
5575,8264.073,146.4,5.0,2.0
5576,8265.003,147.5,2.0,2.0
5577,8269.622,146.0,1.0,1.0
5578,8272.939,151.0,2.0,1.0
5579,8273.218,150.0,1.0,1.0
5580,8274.21,151.0,1.0,1.0
5581,8274.799,151.0,1.0,1.0
5582,8275.543,149.0,4.0,3.0
5583,8277.465,148.0,1.0,1.0
5584,8279.449,149.0,4.0,1.0
5585,8280.596,146.0,2.0,1.0
5586,8284.13,146.0,5.0,2.0
5587,8284.843,142.25,4.0,2.0
5588,8285.959,140.0,2.0,2.0
5589,8286.145,138.0,1.0,1.0
5590,8288.067,137.66666666666666,6.0,3.0
5591,8294.515,152.0,2.0,1.0
5592,8294.608,150.5,2.0,2.0
5593,8297.925,149.0,2.0,1.0
5594,8298.979,148.0,1.0,1.0
5595,8301.645,150.0,1.0,1.0
5596,8302.11,150.0,1.0,1.0
5597,8302.203,150.0,2.0,1.0
5598,8303.877,150.0,2.0,1.0
5599,8305.365,146.0,2.0,1.0
5600,8307.132,146.0,4.0,1.0
5601,8308.434,150.0,3.0,1.0
5602,8308.806,150.0,1.0,1.0
5603,8309.023,150.0,3.0,1.0
5604,8310.883,146.0,5.0,2.0
5605,8311.782,144.66666666666666,3.0,2.0
5606,8311.937,144.0,1.0,1.0
5607,8312.247,144.0,3.0,1.0
5608,8315.781,145.8,5.0,4.0
5609,8318.261,150.0,1.0,1.0
5610,8321.485,150.0,2.0,1.0
5611,8324.585,150.0,3.0,1.0
5612,8326.848,149.0,1.0,1.0
5613,8327.003,150.0,3.0,1.0
5614,8327.933,149.0,1.0,1.0
5615,8328.398,149.0,4.0,1.0
5616,8334.567,149.33333333333334,3.0,2.0
5617,8337.481,152.0,3.0,1.0
5618,8338.473,152.0,5.0,1.0
5619,8339.62,149.66666666666666,3.0,3.0
