,Time,Weighted_Price,Total_Size,Order_Number
1960,2972.745,169.0,3.0,2.0
1961,2976.589,167.0,5.0,1.0
1962,2980.588,166.0,1.0,1.0
1963,2980.619,166.0,1.0,1.0
1964,2981.518,166.0,1.0,1.0
1965,2982.107,163.75,4.0,3.0
1966,2983.378,166.0,4.0,1.0
1967,2984.339,166.0,5.0,1.0
1968,2984.68,165.0,1.0,1.0
1969,2987.935,165.0,2.0,1.0
1970,2989.888,164.6,5.0,2.0
1971,2990.353,162.66666666666666,3.0,2.0
1972,2992.647,164.0,4.0,1.0
1973,2992.833,164.0,1.0,1.0
1974,2994.445,162.0,1.0,1.0
1975,2994.724,164.0,4.0,1.0
1976,3000.056,164.0,1.0,1.0
1977,3000.521,162.4,5.0,2.0
1978,3000.831,162.0,4.0,2.0
1979,3001.792,162.0,4.0,1.0
1980,3007.651,169.0,1.0,1.0
1981,3008.55,166.0,1.0,1.0
1982,3008.798,166.0,1.0,1.0
1983,3008.953,166.0,1.0,1.0
1984,3009.139,165.0,3.0,1.0
1985,3009.511,165.0,3.0,1.0
1986,3012.363,164.5,2.0,2.0
1987,3013.169,164.0,1.0,1.0
1988,3014.068,162.0,1.0,1.0
1989,3017.323,165.0,2.0,1.0
1990,3019.772,165.0,2.0,1.0
1991,3021.508,163.8,5.0,2.0
1992,3023.12,162.0,4.0,1.0
1993,3023.554,162.0,1.0,1.0
1994,3023.926,162.0,2.0,1.0
1995,3024.236,162.0,1.0,1.0
1996,3025.29,162.0,2.0,1.0
1997,3027.677,167.0,4.0,3.0
1998,3029.134,163.0,2.0,1.0
1999,3029.847,162.0,3.0,1.0
2000,3033.319,167.0,1.0,1.0
2001,3035.148,167.0,3.0,1.0
2002,3037.07,168.0,1.0,1.0
2003,3039.178,169.0,2.0,1.0
2004,3039.519,168.0,1.0,1.0
2005,3039.736,168.0,2.0,1.0
2006,3042.898,166.0,3.0,1.0
2007,3042.991,167.0,4.0,1.0
2008,3044.51,166.2,5.0,3.0
2009,3048.571,164.0,3.0,1.0
2010,3051.826,162.5,4.0,2.0
2011,3055.577,164.0,1.0,1.0
2012,3061.405,166.75,4.0,2.0
2013,3062.428,167.0,1.0,1.0
2014,3064.071,167.0,3.0,1.0
2015,3068.07,170.0,3.0,1.0
2016,3069.186,167.33333333333334,3.0,2.0
2017,3069.372,164.5,4.0,3.0
2018,3069.589,164.0,3.0,1.0
2019,3069.62,164.0,1.0,1.0
2020,3070.333,164.0,2.0,1.0
2021,3073.402,164.0,3.0,2.0
2022,3074.084,164.0,4.0,1.0
2023,3074.89,164.0,1.0,1.0
2024,3075.262,163.0,2.0,1.0
2025,3075.634,162.0,1.0,1.0
2026,3075.913,162.0,3.0,1.0
2027,3076.099,162.0,1.0,1.0
2028,3076.254,161.0,1.0,1.0
2029,3076.626,160.0,1.0,1.0
2030,3077.122,160.0,4.0,1.0
2031,3078.455,160.0,3.0,1.0
2032,3080.718,162.5,2.0,2.0
2033,3081.338,161.0,1.0,1.0
2034,3082.671,160.0,4.0,1.0
2035,3085.43,160.75,4.0,3.0
2036,3087.228,164.0,1.0,1.0
2037,3093.335,168.0,4.0,1.0
2038,3094.079,165.0,4.0,3.0
2039,3096.435,167.75,4.0,2.0
2040,3096.528,164.0,3.0,1.0
2041,3098.605,167.0,3.0,1.0
2042,3098.977,166.33333333333334,3.0,2.0
2043,3099.38,165.0,2.0,2.0
2044,3101.705,164.0,2.0,1.0
2045,3102.697,162.0,2.0,1.0
2046,3103.751,164.0,2.0,1.0
2047,3105.239,164.0,4.0,1.0
2048,3106.727,167.0,5.0,1.0
2049,3109.455,164.0,1.0,1.0
2050,3113.826,164.0,2.0,1.0
2051,3114.756,165.0,2.0,1.0
2052,3118.166,167.0,2.0,1.0
2053,3119.344,167.8,5.0,2.0
2054,3121.514,164.6,5.0,2.0
2055,3123.808,164.0,5.0,1.0
2056,3124.49,164.0,1.0,1.0
2057,3124.614,164.0,2.0,1.0
2058,3124.707,164.0,1.0,1.0
2059,3124.955,162.0,4.0,1.0
2060,3128.365,166.0,4.0,1.0
2061,3128.52,166.0,1.0,1.0
2062,3128.675,166.0,3.0,1.0
2063,3130.783,168.0,4.0,1.0
2064,3131.682,170.0,1.0,1.0
2065,3132.984,168.0,2.0,2.0
2066,3135.526,166.33333333333334,3.0,2.0
2067,3135.898,165.0,2.0,2.0
2068,3136.363,164.0,1.0,1.0
2069,3138.626,164.0,1.0,1.0
2070,3139.742,164.0,2.0,2.0
2071,3140.269,164.0,2.0,1.0
2072,3142.346,164.0,1.0,1.0
2073,3143.307,165.0,1.0,1.0
2074,3143.71,164.0,1.0,1.0
2075,3143.803,163.0,1.0,1.0
2076,3144.454,163.0,2.0,1.0
2077,3145.043,162.0,2.0,1.0
2078,3145.57,163.0,2.0,1.0
2079,3146.903,163.0,1.0,1.0
2080,3149.042,164.0,3.0,1.0
2081,3149.135,164.0,1.0,1.0
2082,3154.064,166.0,2.0,1.0
2083,3156.451,164.66666666666666,3.0,2.0
2084,3156.823,161.8,5.0,3.0
2085,3157.815,160.2,5.0,3.0
2086,3160.636,164.0,4.0,2.0
2087,3161.101,164.0,5.0,2.0
2088,3161.659,164.0,4.0,1.0
2089,3161.938,164.0,2.0,1.0
2090,3163.147,160.0,3.0,1.0
2091,3163.55,159.0,3.0,1.0
2092,3163.643,159.0,1.0,1.0
2093,3164.418,160.0,1.0,1.0
2094,3165.844,165.0,1.0,1.0
2095,3168.758,169.0,5.0,1.0
2096,3171.114,166.0,2.0,2.0
2097,3172.292,162.66666666666666,3.0,2.0
2098,3173.935,164.0,1.0,1.0
2099,3175.733,164.4,5.0,3.0
2100,3179.05,165.0,2.0,1.0
2101,3179.856,164.25,4.0,2.0
2102,3179.887,161.5,2.0,2.0
2103,3181.282,159.75,4.0,2.0
2104,3184.134,162.0,1.0,1.0
2105,3184.382,161.0,1.0,1.0
2106,3184.413,163.0,5.0,1.0
2107,3185.002,159.0,2.0,1.0
2108,3186.366,155.5,4.0,2.0
2109,3186.831,158.0,2.0,1.0
2110,3191.419,150.0,2.0,1.0
2111,3192.194,150.0,3.0,1.0
2112,3193.62,157.6,5.0,3.0
2113,3195.914,160.0,3.0,1.0
2114,3200.037,167.0,3.0,1.0
2115,3200.378,167.0,3.0,1.0
2116,3200.812,167.0,5.0,1.0
2117,3202.827,166.4,5.0,2.0
2118,3203.23,164.0,3.0,1.0
2119,3207.942,167.0,3.0,1.0
2120,3209.399,166.5,2.0,2.0
2121,3215.289,166.0,5.0,1.0
2122,3215.661,164.0,5.0,2.0
2123,3216.591,163.25,4.0,2.0
2124,3217.149,163.0,2.0,1.0
2125,3218.141,165.0,2.0,1.0
2126,3218.637,164.0,1.0,1.0
2127,3219.505,162.0,2.0,1.0
2128,3219.722,161.0,1.0,1.0
2129,3220.435,161.0,1.0,1.0
2130,3220.528,161.0,1.0,1.0
2131,3221.024,160.0,1.0,1.0
2132,3227.317,165.0,4.0,1.0
2133,3229.177,166.0,3.0,1.0
2134,3230.293,165.75,4.0,2.0
2135,3233.486,164.2,5.0,3.0
2136,3234.509,163.0,4.0,2.0
2137,3234.912,164.6,5.0,2.0
2138,3235.098,163.0,4.0,1.0
2139,3239.81,164.0,1.0,1.0
2140,3242.414,164.0,1.0,1.0
2141,3242.662,164.0,1.0,1.0
2142,3243.158,164.0,1.0,1.0
2143,3243.933,161.4,5.0,2.0
2144,3244.894,163.0,3.0,1.0
2145,3245.142,163.0,2.0,1.0
2146,3245.359,163.0,4.0,1.0
2147,3251.962,166.0,5.0,1.0
2148,3253.326,165.0,2.0,1.0
2149,3255.806,165.0,1.0,1.0
2150,3256.55,165.0,3.0,1.0
2151,3257.263,165.0,4.0,1.0
2152,3257.914,165.0,1.0,1.0
2153,3258.72,163.0,3.0,1.0
2154,3258.782,163.0,2.0,1.0
2155,3259.588,162.0,4.0,1.0
2156,3259.898,162.0,2.0,1.0
2157,3260.084,161.0,2.0,1.0
2158,3260.859,161.0,3.0,1.0
2159,3262.254,161.0,2.0,1.0
2160,3269.446,160.0,3.0,1.0
2161,3269.57,159.0,1.0,1.0
2162,3270.717,164.0,2.0,1.0
2163,3270.934,164.0,2.0,1.0
2164,3271.833,162.0,3.0,2.0
2165,3271.988,161.0,2.0,1.0
2166,3273.538,163.0,1.0,1.0
2167,3274.406,161.0,2.0,1.0
2168,3275.212,161.0,3.0,2.0
2169,3275.398,161.0,5.0,1.0
2170,3279.087,160.66666666666666,3.0,2.0
2171,3282.404,164.66666666666666,3.0,2.0
2172,3282.652,163.2,5.0,2.0
2173,3286.062,162.8,5.0,2.0
2174,3290.092,165.0,2.0,1.0
2175,3291.549,165.0,2.0,1.0
2176,3291.735,164.0,4.0,1.0
2177,3292.014,164.0,2.0,1.0
2178,3293.44,162.0,5.0,1.0
2179,3294.153,160.0,4.0,3.0
2180,3297.067,149.75,4.0,2.0
2181,3298.679,154.66666666666666,3.0,2.0
2182,3299.64,155.66666666666666,12.0,6.0
2183,3301.748,160.0,1.0,1.0
2184,3302.058,158.0,3.0,1.0
2185,3303.794,162.0,2.0,1.0
2186,3310.862,165.5,4.0,3.0
2187,3311.172,163.0,5.0,1.0
2188,3312.009,164.0,1.0,1.0
2189,3312.97,164.0,1.0,1.0
2190,3314.024,165.6,5.0,2.0
2191,3315.605,164.0,3.0,1.0
2192,3316.256,164.0,4.0,1.0
2193,3316.473,163.0,1.0,1.0
2194,3318.24,163.0,1.0,1.0
2195,3318.333,163.0,4.0,1.0
2196,3327.323,163.0,4.0,2.0
2197,3328.005,161.0,1.0,1.0
2198,3328.532,161.0,1.0,1.0
2199,3328.842,160.6,5.0,2.0
2200,3329.555,161.0,1.0,1.0
2201,3329.896,160.0,3.0,1.0
2202,3330.299,160.25,4.0,2.0
2203,3332.996,164.33333333333334,3.0,2.0
2204,3335.197,167.0,3.0,1.0
2205,3337.429,164.0,5.0,1.0
2206,3339.196,164.0,4.0,1.0
2207,3340.002,164.0,3.0,1.0
2208,3343.598,161.4,5.0,2.0
2209,3346.574,161.0,1.0,1.0
2210,3347.783,162.0,4.0,2.0
2211,3348.558,162.0,3.0,1.0
2212,3350.232,163.0,3.0,1.0
2213,3350.48,163.0,2.0,1.0
2214,3351.069,164.25,4.0,2.0
2215,3351.472,162.0,1.0,1.0
2216,3352.247,165.0,1.0,1.0
2217,3352.743,165.0,5.0,1.0
2218,3355.657,165.0,5.0,1.0
2219,3355.688,161.6,5.0,3.0
2220,3356.06,160.0,2.0,1.0
2221,3358.292,160.0,1.0,1.0
2222,3359.005,160.0,1.0,1.0
2223,3361.857,159.0,5.0,2.0
2224,3363.748,160.5,4.0,2.0
2225,3368.615,169.0,1.0,1.0
2226,3370.32,166.0,1.0,1.0
2227,3370.444,164.5,4.0,2.0
2228,3372.49,163.0,2.0,1.0
2229,3373.575,162.0,2.0,1.0
2230,3373.699,163.0,2.0,1.0
2231,3375.807,163.0,5.0,1.0
2232,3376.396,162.8,5.0,3.0
2233,3377.078,160.0,3.0,1.0
2234,3378.783,161.0,3.0,1.0
2235,3383.371,167.0,1.0,1.0
2236,3384.735,167.0,3.0,1.0
2237,3386.626,163.0,1.0,1.0
2238,3393.384,164.0,4.0,2.0
2239,3393.911,163.0,5.0,1.0
2240,3396.205,163.0,5.0,1.0
2241,3397.91,165.0,1.0,1.0
2242,3398.313,165.0,1.0,1.0
2243,3399.057,161.5,4.0,3.0
2244,3399.212,164.5,2.0,2.0
2245,3399.956,160.5,4.0,2.0
2246,3400.421,160.0,2.0,1.0
2247,3401.723,159.0,3.0,1.0
2248,3405.443,161.5,2.0,2.0
2249,3405.629,159.0,1.0,1.0
2250,3406.838,166.0,2.0,1.0
2251,3410.434,159.0,5.0,3.0
2252,3413.689,168.0,1.0,1.0
2253,3413.968,165.0,3.0,1.0
2254,3416.076,165.0,5.0,1.0
2255,3417.626,166.0,5.0,1.0
2256,3418.463,166.0,2.0,1.0
2257,3419.734,165.0,2.0,1.0
2258,3420.478,167.0,3.0,1.0
2259,3421.563,167.0,2.0,1.0
2260,3424.539,163.5,4.0,2.0
2261,3428.042,163.0,5.0,1.0
2262,3428.29,163.0,2.0,1.0
2263,3428.631,163.0,2.0,1.0
2264,3429.809,165.0,2.0,1.0
2265,3430.15,162.0,2.0,2.0
2266,3430.925,161.0,1.0,1.0
2267,3434.583,161.0,3.0,1.0
2268,3436.009,161.66666666666666,3.0,2.0
2269,3436.691,160.2,5.0,2.0
2270,3440.938,165.0,3.0,1.0
2271,3441.31,163.0,4.0,1.0
2272,3444.131,163.0,4.0,1.0
2273,3444.286,163.0,5.0,2.0
2274,3444.689,163.0,1.0,1.0
2275,3444.844,163.0,2.0,1.0
2276,3444.999,163.0,1.0,1.0
2277,3446.146,163.0,2.0,1.0
2278,3446.766,163.0,2.0,1.0
2279,3452.501,166.0,1.0,1.0
2280,3453.741,169.0,2.0,1.0
2281,3455.477,168.5,4.0,2.0
2282,3457.089,165.0,1.0,1.0
2283,3460.964,167.0,3.0,1.0
2284,3463.382,165.5,2.0,2.0
2285,3463.537,163.0,2.0,1.0
2286,3464.126,163.0,2.0,1.0
2287,3464.808,165.0,4.0,2.0
2288,3466.947,162.0,4.0,1.0
2289,3467.846,165.0,3.0,1.0
2290,3470.915,165.0,4.0,1.0
2291,3471.132,164.0,3.0,2.0
2292,3471.163,162.0,1.0,1.0
2293,3471.783,161.5,4.0,2.0
2294,3476.588,160.5,4.0,2.0
2295,3480.153,161.0,4.0,1.0
2296,3482.261,162.2,5.0,2.0
2297,3485.051,162.0,1.0,1.0
2298,3487.438,165.0,1.0,1.0
2299,3487.469,164.0,1.0,1.0
2300,3487.996,165.0,2.0,1.0
2301,3488.988,163.0,1.0,1.0
2302,3489.515,163.0,1.0,1.0
2303,3491.003,163.0,3.0,1.0
2304,3493.731,164.0,3.0,1.0
2305,3494.661,164.0,1.0,1.0
2306,3495.405,163.4,5.0,2.0
2307,3496.18,161.0,5.0,1.0
2308,3497.141,163.0,4.0,1.0
2309,3501.388,169.0,3.0,1.0
2310,3504.798,169.4,5.0,2.0
2311,3505.263,165.5,4.0,2.0
2312,3505.976,166.0,1.0,1.0
2313,3510.347,166.0,2.0,1.0
2314,3510.409,166.0,1.0,1.0
2315,3510.75,164.0,1.0,1.0
2316,3511.091,164.0,3.0,1.0
2317,3511.184,164.0,2.0,1.0
2318,3512.114,162.0,2.0,2.0
2319,3513.354,162.0,2.0,1.0
2320,3513.385,161.0,1.0,1.0
2321,3513.54,162.0,2.0,1.0
2322,3516.361,160.0,5.0,2.0
2323,3518.097,162.0,2.0,1.0
2324,3518.655,157.8,5.0,2.0
2325,3519.12,162.0,3.0,1.0
2326,3520.081,162.0,2.0,1.0
2327,3522.003,164.0,4.0,1.0
2328,3526.715,165.0,5.0,1.0
2329,3528.017,166.66666666666666,3.0,2.0
2330,3528.637,164.0,2.0,1.0
2331,3529.939,163.6,5.0,2.0
2332,3531.861,160.0,4.0,2.0
2333,3533.783,162.0,2.0,1.0
2334,3537.751,165.0,2.0,2.0
2335,3540.479,163.6,5.0,3.0
2336,3541.719,163.0,3.0,1.0
2337,3542.091,160.8,5.0,2.0
2338,3542.494,160.0,2.0,1.0
2339,3542.773,158.5,2.0,2.0
2340,3543.052,158.0,1.0,1.0
2341,3543.424,158.0,2.0,1.0
2342,3543.486,159.0,1.0,1.0
2343,3544.137,158.0,4.0,1.0
2344,3544.943,152.0,1.0,1.0
2345,3547.671,151.66666666666666,6.0,2.0
2346,3550.089,154.0,2.0,1.0
2347,3552.259,161.0,1.0,1.0
2348,3555.173,165.0,2.0,1.0
2349,3555.7,163.6,5.0,2.0
2350,3557.808,158.0,1.0,1.0
2351,3557.932,159.0,2.0,1.0
2352,3565.682,164.0,3.0,1.0
2353,3566.054,166.0,1.0,1.0
2354,3566.581,166.0,3.0,1.0
2355,3568.503,165.0,3.0,1.0
2356,3570.394,164.0,4.0,2.0
2357,3570.952,163.0,5.0,1.0
2358,3571.696,161.66666666666666,3.0,2.0
2359,3572.843,163.0,4.0,1.0
2360,3575.075,163.0,2.0,1.0
2361,3579.446,169.0,3.0,1.0
2362,3579.694,169.0,3.0,1.0
2363,3580.562,165.0,2.0,2.0
2364,3581.864,162.0,4.0,1.0
2365,3582.98,162.0,1.0,1.0
2366,3584.778,163.0,1.0,1.0
2367,3588.653,162.25,4.0,2.0
2368,3589.18,167.0,1.0,1.0
2369,3590.234,165.5,4.0,2.0
2370,3590.482,163.0,4.0,2.0
2371,3591.412,160.0,4.0,1.0
2372,3592.063,159.0,1.0,1.0
2373,3592.652,157.0,2.0,2.0
2374,3595.597,159.0,2.0,1.0
2375,3596.682,159.25,4.0,2.0
2376,3597.178,159.0,1.0,1.0
2377,3608.927,166.0,2.0,1.0
2378,3609.051,166.0,1.0,1.0
2379,3610.043,165.0,3.0,1.0
2380,3610.198,163.0,3.0,1.0
2381,3610.291,164.0,2.0,1.0
2382,3610.818,163.0,4.0,1.0
2383,3611.159,163.0,5.0,1.0
2384,3612.12,164.0,2.0,1.0
2385,3614.259,165.4,5.0,2.0
2386,3616.026,163.0,1.0,1.0
2387,3622.195,163.0,2.0,1.0
2388,3622.753,161.0,1.0,1.0
2389,3622.939,161.0,1.0,1.0
2390,3623.28,160.0,1.0,1.0
2391,3623.9,160.0,4.0,1.0
2392,3624.179,160.0,4.0,2.0
2393,3624.737,161.0,2.0,1.0
2394,3625.078,161.0,1.0,1.0
2395,3628.426,165.0,3.0,2.0
2396,3628.767,160.0,2.0,1.0
2397,3629.387,159.0,4.0,1.0
2398,3630.627,165.0,1.0,1.0
2399,3631.03,165.0,1.0,1.0
2400,3634.44,165.0,2.0,1.0
2401,3636.207,166.0,3.0,1.0
2402,3636.362,164.4,5.0,3.0
2403,3642.035,163.0,2.0,2.0
2404,3643.337,163.0,5.0,1.0
2405,3645.662,164.0,1.0,1.0
2406,3649.94,165.0,2.0,1.0
2407,3650.033,165.0,1.0,1.0
2408,3650.405,165.0,1.0,1.0
2409,3650.994,163.0,2.0,1.0
2410,3651.118,163.0,1.0,1.0
2411,3651.831,163.0,3.0,1.0
2412,3653.164,163.0,1.0,1.0
2413,3655.954,168.0,1.0,1.0
2414,3661.534,166.0,2.0,1.0
2415,3661.596,166.0,2.0,2.0
2416,3662.867,166.0,2.0,1.0
2417,3664.231,163.2,5.0,2.0
2418,3665.254,163.0,3.0,1.0
2419,3666.06,163.0,1.0,1.0
2420,3666.649,163.0,5.0,3.0
2421,3667.114,163.0,1.0,1.0
2422,3669.78,161.0,1.0,1.0
2423,3670.586,162.0,3.0,1.0
2424,3670.865,161.0,3.0,2.0
2425,3671.02,161.0,1.0,1.0
2426,3671.516,161.0,1.0,1.0
2427,3676.507,162.0,1.0,1.0
2428,3676.848,161.4,5.0,3.0
2429,3677.313,160.0,1.0,1.0
2430,3679.483,160.0,3.0,1.0
2431,3681.684,166.0,1.0,1.0
2432,3683.327,162.0,3.0,1.0
2433,3683.451,162.0,2.0,1.0
2434,3683.606,163.0,3.0,1.0
2435,3685.032,158.5,2.0,2.0
2436,3685.714,160.0,3.0,1.0
2437,3686.396,160.0,1.0,1.0
2438,3687.822,161.0,3.0,1.0
2439,3689.744,165.0,1.0,1.0
2440,3692.193,165.0,1.0,1.0
2441,3692.286,163.0,3.0,1.0
2442,3697.525,163.4,5.0,4.0
2443,3698.393,161.0,2.0,1.0
2444,3698.92,160.0,4.0,2.0
2445,3701.989,161.0,1.0,1.0
2446,3705.833,163.0,3.0,1.0
2447,3707.042,164.0,1.0,1.0
2448,3707.414,165.0,1.0,1.0
2449,3707.91,163.0,5.0,2.0
2450,3708.685,163.0,3.0,1.0
2451,3710.421,164.0,1.0,1.0
2452,3714.699,169.0,3.0,1.0
2453,3715.04,169.0,5.0,1.0
2454,3717.613,163.5,4.0,3.0
2455,3722.945,165.0,1.0,1.0
2456,3723.069,164.0,4.0,2.0
2457,3723.162,163.8,5.0,3.0
2458,3726.882,163.0,1.0,1.0
2459,3730.633,163.66666666666666,3.0,2.0
2460,3730.757,163.0,4.0,1.0
2461,3731.873,163.0,1.0,1.0
2462,3731.997,163.0,2.0,1.0
2463,3732.462,163.0,1.0,1.0
2464,3732.803,161.5,2.0,2.0
2465,3733.051,161.0,3.0,1.0
2466,3734.632,160.0,2.0,1.0
2467,3734.88,160.0,4.0,2.0
2468,3734.973,161.0,2.0,1.0
2469,3737.484,160.0,3.0,1.0
2470,3739.499,161.0,4.0,1.0
2471,3746.35,164.0,1.0,1.0
2472,3747.311,163.2,5.0,2.0
2473,3748.861,163.0,3.0,1.0
2474,3750.318,168.0,1.0,1.0
2475,3750.411,165.66666666666666,3.0,2.0
2476,3751.217,163.0,2.0,2.0
2477,3752.085,163.0,1.0,1.0
2478,3752.457,163.0,1.0,1.0
2479,3753.325,161.0,1.0,1.0
2480,3753.79,161.0,2.0,1.0
2481,3753.914,160.66666666666666,3.0,2.0
2482,3755.216,160.0,3.0,1.0
2483,3760.486,164.0,5.0,1.0
2484,3764.02,165.0,2.0,1.0
2485,3764.733,165.0,2.0,1.0
2486,3765.818,165.2,5.0,2.0
2487,3766.903,165.0,2.0,1.0
2488,3768.732,165.75,4.0,2.0
2489,3770.22,165.0,1.0,1.0
2490,3770.778,165.0,2.0,1.0
2491,3772.607,165.0,3.0,1.0
2492,3773.32,163.4,5.0,2.0
2493,3774.808,163.0,1.0,1.0
2494,3775.366,163.0,3.0,2.0
2495,3775.831,161.0,3.0,1.0
2496,3776.699,162.0,4.0,1.0
2497,3776.885,160.8,5.0,2.0
2498,3777.722,159.5,4.0,2.0
2499,3782.713,160.66666666666666,3.0,2.0
2500,3785.286,164.66666666666666,3.0,2.0
2501,3785.441,160.0,1.0,1.0
2502,3787.239,161.75,4.0,2.0
2503,3789.843,165.0,1.0,1.0
2504,3791.114,165.0,5.0,1.0
2505,3791.858,165.0,1.0,1.0
2506,3795.547,166.0,2.0,1.0
2507,3796.229,163.4,5.0,2.0
2508,3796.725,160.0,2.0,1.0
2509,3797.097,160.0,3.0,1.0
2510,3797.531,163.33333333333334,3.0,2.0
2511,3799.577,162.0,1.0,1.0
2512,3799.856,160.66666666666666,3.0,2.0
2513,3800.073,160.0,1.0,1.0
2514,3800.104,163.0,2.0,1.0
2515,3800.6,163.0,1.0,1.0
2516,3802.615,163.0,3.0,1.0
2517,3810.241,165.0,2.0,1.0
2518,3810.334,165.0,1.0,1.0
2519,3810.458,165.0,2.0,1.0
2520,3812.07,166.0,1.0,1.0
2521,3816.224,165.0,3.0,1.0
2522,3816.565,163.0,5.0,2.0
2523,3817.061,163.0,4.0,1.0
2524,3817.526,161.25,4.0,2.0
2525,3819.541,163.0,1.0,1.0
2526,3819.913,161.0,2.0,1.0
2527,3820.223,161.0,3.0,1.0
2528,3822.145,161.0,1.0,1.0
2529,3823.912,161.0,5.0,1.0
2530,3826.64,161.0,1.0,1.0
2531,3829.585,162.6,5.0,2.0
2532,3832.561,166.0,3.0,1.0
2533,3833.77,168.0,4.0,1.0
2534,3834.545,168.0,1.0,1.0
2535,3835.196,165.0,1.0,1.0
2536,3835.413,165.0,1.0,1.0
2537,3835.754,165.0,2.0,1.0
2538,3836.498,161.0,4.0,1.0
2539,3838.11,161.0,2.0,2.0
2540,3838.482,161.0,2.0,1.0
2541,3838.916,160.0,3.0,2.0
2542,3839.474,160.0,3.0,1.0
2543,3840.466,159.0,4.0,3.0
2544,3842.047,167.0,3.0,1.0
2545,3842.791,163.0,2.0,1.0
2546,3844.341,165.0,2.0,1.0
2547,3845.085,168.0,1.0,1.0
2548,3851.843,169.0,1.0,1.0
2549,3855.222,167.8,5.0,2.0
2550,3856.214,163.0,4.0,1.0
2551,3860.957,167.0,5.0,2.0
2552,3861.019,167.0,3.0,1.0
2553,3863.747,163.0,3.0,2.0
2554,3867.25,164.2,5.0,2.0
2555,3868.552,161.4,5.0,3.0
2556,3869.73,161.0,1.0,1.0
2557,3870.567,162.0,1.0,1.0
2558,3872.365,162.0,1.0,1.0
2559,3874.38,165.0,4.0,1.0
2560,3874.69,164.2,5.0,2.0
2561,3875.713,162.0,1.0,1.0
2562,3876.798,162.0,2.0,1.0
2563,3877.015,161.0,5.0,2.0
2564,3877.418,161.0,2.0,1.0
2565,3877.573,161.0,2.0,1.0
2566,3878.1,160.0,4.0,1.0
2567,3879.96,160.0,3.0,1.0
2568,3880.828,159.2,5.0,3.0
2569,3882.254,164.0,3.0,2.0
2570,3884.858,168.0,4.0,1.0
2571,3885.509,168.0,3.0,1.0
2572,3886.47,168.0,5.0,1.0
2573,3886.625,168.0,1.0,1.0
2574,3889.353,169.0,3.0,1.0
2575,3892.019,165.0,3.0,1.0
2576,3892.484,164.6,5.0,2.0
2577,3899.769,167.0,2.0,2.0
2578,3900.017,163.8,5.0,2.0
2579,3900.11,163.0,1.0,1.0
2580,3900.885,163.0,3.0,1.0
2581,3906.589,163.0,3.0,1.0
2582,3906.62,163.0,2.0,1.0
2583,3906.744,163.0,2.0,1.0
2584,3907.023,164.0,1.0,1.0
2585,3908.356,161.0,3.0,1.0
2586,3908.387,160.66666666666666,3.0,2.0
2587,3908.883,161.33333333333334,3.0,2.0
2588,3910.278,162.4,5.0,2.0
2589,3912.572,166.0,2.0,1.0
2590,3913.626,164.2,5.0,2.0
2591,3913.905,160.5,4.0,2.0
2592,3914.184,159.66666666666666,3.0,3.0
2593,3923.112,162.0,2.0,1.0
2594,3923.174,162.0,2.0,2.0
2595,3924.507,161.0,2.0,1.0
2596,3925.065,164.0,3.0,1.0
2597,3927.235,165.0,1.0,1.0
2598,3928.351,162.0,3.0,1.0
2599,3929.126,159.0,2.0,1.0
2600,3929.157,159.0,3.0,1.0
2601,3929.281,159.0,1.0,1.0
2602,3929.653,163.0,2.0,1.0
2603,3932.04,165.0,5.0,3.0
2604,3932.629,163.0,1.0,1.0
2605,3934.303,163.0,2.0,1.0
2606,3935.481,164.0,1.0,1.0
2607,3935.543,164.0,2.0,1.0
2608,3936.721,164.0,1.0,1.0
2609,3939.294,164.0,2.0,1.0
2610,3944.688,164.0,1.0,1.0
2611,3944.936,165.0,1.0,1.0
2612,3945.06,163.0,1.0,1.0
2613,3946.021,163.0,1.0,1.0
2614,3946.951,161.66666666666666,3.0,3.0
2615,3948.067,159.6,5.0,2.0
2616,3949.648,158.25,4.0,3.0
2617,3949.741,158.0,3.0,1.0
2618,3951.694,161.0,5.0,2.0
2619,3952.717,165.0,2.0,2.0
2620,3958.886,165.0,4.0,1.0
2621,3959.971,164.0,4.0,3.0
2622,3960.064,159.5,4.0,3.0
2623,3961.614,159.0,3.0,1.0
2624,3962.513,161.0,2.0,1.0
2625,3966.326,167.0,5.0,1.0
2626,3967.442,167.0,5.0,1.0
2627,3969.736,169.0,4.0,1.0
2628,3970.48,167.0,1.0,1.0
2629,3970.604,167.0,3.0,1.0
2630,3970.635,163.0,1.0,1.0
2631,3971.069,162.0,4.0,2.0
2632,3972.65,161.0,3.0,1.0
2633,3972.867,162.0,3.0,1.0
2634,3973.27,161.0,1.0,1.0
2635,3975.502,161.0,3.0,1.0
2636,3976.06,160.5,2.0,2.0
2637,3981.206,164.2,5.0,2.0
2638,3981.423,163.0,1.0,1.0
2639,3985.515,165.0,3.0,1.0
2640,3988.429,168.0,4.0,1.0
2641,3988.894,168.0,5.0,1.0
2642,3990.816,169.0,1.0,1.0
2643,3992.738,165.4,5.0,3.0
2644,3998.907,166.5,2.0,2.0
2645,3999.372,165.0,2.0,1.0
2646,4000.178,163.0,1.0,1.0
2647,4000.767,163.4,5.0,2.0
2648,4001.387,162.0,3.0,1.0
2649,4001.48,161.0,4.0,1.0
2650,4004.301,161.0,5.0,1.0
2651,4005.634,160.0,4.0,1.0
2652,4005.82,160.0,1.0,1.0
